timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1472864400,Sep 03 2016 - 1:00am,complete,N/A,Deportivo Cuenca,Fuerza Amarilla SC,N/A,6,1.69,0.69,1.55,0.73,3,2,5,0,0,0,"46,76,90'3","60,70",3,5,3,1,4,0,2,2,2,2,11,15,5,4,6,11,17,18,57,43,0.00,0.00,2.31,50,66,46,15,8,27,58,35,77,8.28,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1473005700,Sep 04 2016 - 4:15pm,complete,N/A,CD El Nacional,Guayaquil City FC,N/A,6,1.77,1.08,1.77,0.77,2,1,3,2,1,1,"1,90'4","25",9,2,1,0,5,1,1,0,3,3,16,8,10,3,6,5,14,20,59,41,0.00,0.00,2.96,50,77,54,35,19,39,62,54,89,8.16,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1473006600,Sep 04 2016 - 4:30pm,complete,N/A,Mushuc Runa SC,Delfin SC,N/A,6,1.07,0.71,1.18,0.64,1,0,1,0,0,0,"59","",5,8,2,0,1,1,0,2,1,1,16,18,9,8,7,10,21,12,50,50,0.00,0.00,2.82,57,75,50,33,18,54,79,32,83,8.86,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1473008400,Sep 04 2016 - 5:00pm,complete,N/A,SD Aucas,CS Emelec,N/A,6,0.77,1.54,1.23,1.77,1,3,4,3,1,2,"45'2","5,12,73",10,3,4,0,5,1,1,3,1,5,10,11,4,8,6,3,16,17,63,37,0.00,0.00,2.35,50,62,50,23,8,27,54,46,77,9.54,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1473024600,Sep 04 2016 - 9:30pm,complete,N/A,Barcelona,CD Universidad Católica,N/A,6,2.85,0.85,2.68,0.91,3,1,4,1,0,1,"57,63,74","22",11,0,1,1,4,1,0,2,2,3,15,7,9,5,6,2,9,21,61,39,0.00,0.00,3.73,62,89,77,58,35,62,81,58,89,12.18,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1473467400,Sep 10 2016 - 12:30am,complete,N/A,CS Emelec,CD El Nacional,N/A,7,2.23,1.21,2.23,1.18,2,2,4,2,2,0,"20,40","77,82",8,5,2,0,3,0,1,1,2,1,10,8,9,4,1,4,24,15,49,51,0.00,0.00,2.61,45,67,56,30,11,49,67,34,71,10.00,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1473526800,Sep 10 2016 - 5:00pm,complete,N/A,CD Universidad Católica,LDU Quito,N/A,7,1.71,0.79,1.77,0.86,0,1,1,0,0,0,"","64",5,4,2,0,2,0,0,2,1,1,25,15,10,6,15,9,-1,-1,-1,-1,0.00,0.00,1.75,25,43,25,18,7,18,43,29,68,11.28,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1473537600,Sep 10 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,SD Aucas,N/A,7,1.57,0.79,1.50,0.73,1,1,2,1,0,1,"68","40",9,3,1,0,3,0,1,0,2,1,13,4,7,2,6,2,20,21,51,49,0.00,0.00,2.43,40,79,43,25,7,40,68,36,68,10.07,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1473541200,Sep 10 2016 - 9:00pm,complete,N/A,Guayaquil City FC,Mushuc Runa SC,N/A,7,1.43,0.77,1.36,0.77,0,0,0,0,0,0,"","",10,3,1,0,3,0,1,0,1,2,11,16,8,10,3,6,20,23,61,39,0.00,0.00,2.44,49,63,48,30,4,41,67,30,74,7.17,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1473544800,Sep 10 2016 - 10:00pm,complete,N/A,CSD Independiente del Valle,Deportivo Cuenca,N/A,7,2.14,1.36,1.86,1.18,0,1,1,0,0,0,"","54",4,0,1,0,2,1,0,1,0,3,11,8,5,4,6,4,14,24,58,42,0.00,0.00,2.93,61,83,65,32,18,40,75,54,79,10.79,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1473624000,Sep 11 2016 - 8:00pm,complete,N/A,Delfin SC,Barcelona,N/A,7,1.54,1.46,1.55,1.82,0,1,1,1,0,1,"","20",5,10,3,0,2,0,1,2,0,2,11,16,4,9,7,7,19,27,50,50,0.00,0.00,2.15,46,77,43,8,0,31,58,35,85,8.64,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1473898500,Sep 15 2016 - 12:15am,complete,N/A,LDU Quito,CSD Independiente del Valle,N/A,6,2.08,0.85,1.91,1.05,2,1,3,1,1,0,"33,83","47",3,3,2,0,2,0,0,2,0,2,19,14,9,3,10,11,10,11,51,49,0.00,0.00,2.20,43,58,42,16,8,31,66,31,62,10.25,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1474073100,Sep 17 2016 - 12:45am,complete,N/A,Guayaquil City FC,Barcelona,N/A,8,1.40,1.57,1.36,1.82,0,1,1,1,0,1,"","19",3,3,4,0,4,0,1,3,3,1,12,14,2,5,10,9,15,26,44,56,0.00,0.00,2.38,45,70,52,14,4,38,69,24,80,8.21,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1474074000,Sep 17 2016 - 1:00am,complete,N/A,Deportivo Cuenca,CD Universidad Católica,N/A,8,1.79,0.79,1.55,0.91,0,1,1,1,0,1,"","38",8,3,2,0,3,0,0,2,2,1,14,14,5,4,9,10,14,17,56,44,0.00,0.00,2.83,54,68,54,39,22,43,64,40,75,9.18,4.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1474149600,Sep 17 2016 - 10:00pm,complete,N/A,LDU Quito,Delfin SC,N/A,8,2.14,0.67,1.91,0.64,2,1,3,2,1,1,"5,90'1","14",7,4,3,0,5,0,0,3,0,5,13,15,7,4,6,11,14,19,58,42,0.00,0.00,2.31,55,62,45,17,7,34,66,28,79,8.90,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1474156800,Sep 18 2016 - 12:00am,complete,N/A,SD Aucas,CSD Independiente del Valle,N/A,8,0.71,0.79,1.23,1.05,0,2,2,0,0,0,"","63,86",5,3,3,1,3,0,0,4,2,1,13,13,3,5,10,8,11,11,47,53,0.00,0.00,2.40,50,61,47,25,11,29,61,40,68,10.15,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1474215300,Sep 18 2016 - 4:15pm,complete,N/A,CD El Nacional,Fuerza Amarilla SC,N/A,8,1.86,0.64,1.77,0.73,0,0,0,0,0,0,"","",3,6,2,1,5,0,1,2,1,4,2,3,2,2,0,1,5,3,78,22,0.00,0.00,2.96,68,79,57,32,18,36,57,50,93,8.72,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1474218000,Sep 18 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,CS Emelec,N/A,8,1.20,1.64,1.18,1.77,3,0,3,2,2,0,"25,39,76","",3,9,3,0,3,0,2,1,2,1,5,6,3,0,2,6,14,4,32,68,0.00,0.00,2.72,48,72,55,31,14,48,72,42,80,9.82,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1474489800,Sep 21 2016 - 8:30pm,complete,N/A,Fuerza Amarilla SC,Mushuc Runa SC,N/A,9,1.53,0.79,1.50,0.77,1,2,3,2,0,2,"77","15,40",11,0,2,0,3,1,1,1,2,2,0,0,0,0,0,0,14,14,-1,-1,0.00,0.00,2.17,45,69,35,25,4,38,62,28,66,10.68,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1474491600,Sep 21 2016 - 9:00pm,complete,N/A,CS Emelec,Guayaquil City FC,N/A,9,2.14,1.00,2.23,0.77,5,0,5,3,3,0,"4,36,41,58,83","",2,1,2,0,3,0,1,1,2,1,12,7,9,5,3,2,25,14,55,45,0.00,0.00,2.82,43,75,64,29,11,47,64,47,83,8.15,6.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1474491600,Sep 21 2016 - 9:00pm,complete,N/A,Delfin SC,Deportivo Cuenca,N/A,9,1.43,1.47,1.55,1.18,2,2,4,2,1,1,"14,80","9,90'4",4,8,3,0,2,0,0,3,0,2,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,2.47,52,69,51,27,10,27,62,52,69,7.85,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1474502400,Sep 22 2016 - 12:00am,complete,N/A,CSD Independiente del Valle,CD El Nacional,N/A,9,2.00,1.20,1.86,1.18,0,1,1,1,0,1,"","16",7,2,2,1,2,0,1,2,0,2,12,9,7,3,5,6,15,12,52,48,0.00,0.00,2.50,47,74,47,27,13,44,70,37,74,11.92,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1474502400,Sep 22 2016 - 12:00am,complete,N/A,CD Universidad Católica,SD Aucas,N/A,9,1.60,0.80,1.77,0.73,1,1,2,2,1,1,"21","7",8,6,3,0,3,1,2,1,3,1,11,7,8,2,3,5,11,19,58,42,0.00,0.00,1.97,34,54,34,20,7,23,50,30,70,10.20,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1474505100,Sep 22 2016 - 12:45am,complete,N/A,Barcelona,LDU Quito,N/A,9,2.86,0.93,2.68,0.86,2,0,2,2,2,0,"1,7","",3,5,1,1,5,1,0,2,3,3,11,12,3,3,8,9,20,16,48,52,0.00,0.00,3.07,46,77,60,42,22,39,73,52,90,12.32,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1474820100,Sep 25 2016 - 4:15pm,complete,N/A,CD El Nacional,Delfin SC,N/A,10,1.80,0.63,1.77,0.64,5,2,7,5,3,2,"20,27,45'3,70,90","23,38",4,6,2,0,3,0,2,0,2,1,15,13,9,5,6,8,12,10,50,50,0.00,0.00,2.75,62,68,49,33,17,49,62,33,91,8.89,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1474821000,Sep 25 2016 - 4:30pm,complete,N/A,Deportivo Cuenca,Barcelona,N/A,10,1.67,1.67,1.55,1.82,0,1,1,1,0,1,"","13",3,1,3,0,3,2,2,1,1,4,22,6,7,4,15,2,18,18,62,38,0.00,0.00,2.20,44,63,44,10,7,30,67,24,77,9.73,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1474822800,Sep 25 2016 - 5:00pm,complete,N/A,SD Aucas,LDU Quito,N/A,10,0.67,0.88,1.23,0.86,1,0,1,1,1,0,"40","",2,8,4,0,4,1,1,3,3,2,2,2,2,0,0,2,16,13,41,59,0.00,0.00,2.20,43,62,36,23,7,23,55,39,78,9.99,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1474827300,Sep 25 2016 - 6:15pm,complete,N/A,Mushuc Runa SC,CD Universidad Católica,N/A,10,1.31,0.93,1.18,0.91,1,1,2,1,0,1,"77","22",9,3,1,0,1,1,0,1,1,1,13,12,4,5,9,7,17,23,59,41,0.00,0.00,3.07,55,77,58,42,23,55,81,43,77,9.44,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1474837200,Sep 25 2016 - 9:00pm,complete,N/A,CS Emelec,CSD Independiente del Valle,N/A,10,2.20,0.93,2.23,1.05,2,1,3,2,1,1,"18,54","15",6,3,2,1,3,1,2,1,1,3,15,7,6,4,9,3,14,14,48,52,0.00,0.00,2.70,40,67,57,30,13,47,64,44,74,9.50,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1474837200,Sep 25 2016 - 9:00pm,complete,N/A,Guayaquil City FC,Fuerza Amarilla SC,N/A,10,1.31,0.67,1.36,0.73,2,1,3,2,2,0,"13,21","76",5,8,3,1,5,0,0,4,2,3,10,15,3,5,7,10,26,26,42,58,0.00,0.00,2.46,49,65,52,23,10,29,58,36,72,7.05,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1475267400,Sep 30 2016 - 8:30pm,complete,N/A,Fuerza Amarilla SC,CS Emelec,N/A,11,1.44,1.53,1.50,1.77,0,2,2,0,0,0,"","82,90'4",7,3,5,0,4,0,1,4,1,3,15,9,5,5,10,4,20,25,46,54,0.00,0.00,2.42,42,74,49,23,7,46,65,33,72,11.55,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1475269200,Sep 30 2016 - 9:00pm,complete,N/A,Delfin SC,SD Aucas,N/A,11,1.40,0.81,1.55,0.73,1,1,2,1,0,1,"64","43",10,6,1,0,4,1,0,1,1,4,28,8,11,5,17,3,16,13,61,39,0.00,0.00,2.25,45,74,39,23,3,33,64,43,71,8.11,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1475280000,Oct 01 2016 - 12:00am,complete,N/A,CSD Independiente del Valle,Mushuc Runa SC,N/A,11,1.88,0.93,1.86,0.77,1,0,1,1,1,0,"38","",1,5,1,1,1,1,1,1,0,2,15,15,3,6,12,9,14,20,54,46,0.00,0.00,2.29,49,68,42,23,7,39,65,33,77,10.65,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1475280000,Oct 01 2016 - 12:00am,complete,N/A,CD Universidad Católica,Guayaquil City FC,N/A,11,1.56,0.93,1.77,0.77,2,1,3,1,0,1,"55,89","30",4,3,2,0,1,0,1,1,0,1,18,9,8,4,10,5,11,10,64,36,0.00,0.00,2.16,29,56,40,20,13,30,49,36,68,9.55,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1475281800,Oct 01 2016 - 12:30am,complete,N/A,LDU Quito,Deportivo Cuenca,N/A,11,2.20,1.44,1.91,1.18,1,2,3,2,1,1,"34","40,70",5,6,2,0,2,0,1,1,1,1,20,20,10,11,10,9,15,10,57,43,0.00,0.00,2.67,65,71,64,26,10,33,74,48,74,9.11,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1475282700,Oct 01 2016 - 12:45am,complete,N/A,Barcelona,CD El Nacional,N/A,11,2.87,1.31,2.68,1.18,1,0,1,1,1,0,"44","",4,3,2,0,4,1,1,1,1,4,12,8,5,2,7,6,16,21,56,44,0.00,0.00,3.19,52,82,66,46,23,52,84,49,75,12.34,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1475888400,Oct 08 2016 - 1:00am,complete,N/A,Deportivo Cuenca,LDU Quito,N/A,12,1.56,0.82,1.55,0.86,0,0,0,0,0,0,"","",7,5,2,0,3,1,2,0,2,2,12,12,4,8,8,4,17,11,52,48,0.00,0.00,2.04,31,52,31,19,10,25,61,27,67,9.76,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1475960400,Oct 08 2016 - 9:00pm,complete,N/A,Guayaquil City FC,CD Universidad Católica,N/A,12,1.41,0.94,1.36,0.91,3,0,3,1,1,0,"9,51,90'3","",8,7,2,0,2,0,0,2,1,1,12,19,9,8,3,11,18,22,40,60,0.00,0.00,2.77,52,67,55,37,16,46,73,34,70,7.63,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1476032400,Oct 09 2016 - 5:00pm,complete,N/A,SD Aucas,Delfin SC,N/A,12,0.81,0.59,1.23,0.64,1,1,2,2,1,1,"41","18",5,4,2,0,4,0,0,2,0,4,0,0,0,0,0,0,14,19,-1,-1,0.00,0.00,2.54,58,64,46,27,12,36,61,34,82,9.02,7.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1476046800,Oct 09 2016 - 9:00pm,complete,N/A,CS Emelec,Fuerza Amarilla SC,N/A,12,2.25,0.63,2.23,0.73,3,1,4,3,2,1,"31,45'1,67","16",6,9,3,0,4,0,0,3,3,1,10,9,7,4,3,5,18,16,56,44,0.00,0.00,2.81,57,75,66,29,13,44,60,44,85,8.92,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1476550800,Oct 15 2016 - 5:00pm,complete,N/A,CD Universidad Católica,Mushuc Runa SC,N/A,13,1.65,0.88,1.77,0.77,6,1,7,3,3,0,"12,43,45,57,65,90'2","56",0,3,2,0,3,0,0,2,0,3,13,12,9,6,4,6,18,19,55,45,0.00,0.00,1.80,40,46,31,19,3,28,49,25,64,10.40,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1476561600,Oct 15 2016 - 8:00pm,complete,N/A,Delfin SC,CD El Nacional,N/A,13,1.38,1.24,1.55,1.18,5,0,5,1,1,0,"28,52,56,68,73","",2,5,4,0,4,0,1,3,2,2,16,7,9,4,7,3,16,15,-1,-1,0.00,0.00,2.15,43,64,36,24,6,33,66,37,61,9.48,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1476561600,Oct 15 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Guayaquil City FC,N/A,13,1.35,0.88,1.50,0.77,2,1,3,2,2,0,"13,20","61",0,0,3,0,3,1,2,1,0,4,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,2.59,40,82,49,22,13,40,67,43,73,9.75,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1476567000,Oct 15 2016 - 9:30pm,complete,N/A,Barcelona,Deportivo Cuenca,N/A,13,2.88,1.53,2.68,1.18,5,0,5,3,3,0,"20,29,40,53,71","",5,5,2,0,3,0,2,0,1,2,11,10,6,5,5,5,20,23,45,55,0.00,0.00,3.47,64,85,79,49,25,49,85,61,82,11.13,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1476568800,Oct 15 2016 - 10:00pm,complete,N/A,CSD Independiente del Valle,CS Emelec,N/A,13,1.94,1.63,1.86,1.77,0,3,3,1,0,1,"","44,58,65",3,1,4,1,2,0,4,1,0,2,8,10,2,6,6,4,9,19,-1,-1,0.00,0.00,2.43,40,70,49,22,9,40,64,40,79,11.03,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1476568800,Oct 15 2016 - 10:00pm,complete,N/A,LDU Quito,SD Aucas,N/A,13,2.06,0.82,1.91,0.73,2,0,2,1,1,0,"23,55","",8,2,4,0,4,1,0,4,2,3,21,4,7,0,14,4,19,21,-1,-1,0.00,0.00,2.36,58,76,49,15,3,33,76,33,76,9.21,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1476896400,Oct 19 2016 - 5:00pm,complete,N/A,Mushuc Runa SC,Fuerza Amarilla SC,N/A,14,1.29,0.59,1.18,0.73,1,1,2,1,0,1,"89","35",6,4,2,2,2,0,1,3,1,1,11,11,4,6,7,5,-1,-1,-1,-1,0.00,0.00,2.77,59,79,56,27,15,41,71,38,82,9.82,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1476921600,Oct 20 2016 - 12:00am,complete,N/A,SD Aucas,CD Universidad Católica,N/A,14,0.82,0.88,1.23,0.91,2,0,2,1,1,0,"14,57","",3,7,3,0,2,0,1,2,1,1,13,13,9,5,4,8,-1,-1,45,55,0.00,0.00,2.71,59,71,50,36,15,36,68,44,74,9.46,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1476922500,Oct 20 2016 - 12:15am,complete,N/A,LDU Quito,Barcelona,N/A,14,2.12,1.75,1.91,1.82,1,1,2,0,0,0,"53","66",5,2,3,1,5,1,1,3,3,3,10,4,4,2,6,2,15,15,58,42,0.00,0.00,2.19,52,70,49,3,0,30,76,24,79,9.88,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1476922500,Oct 20 2016 - 12:15am,complete,N/A,Guayaquil City FC,CS Emelec,N/A,14,1.50,1.71,1.36,1.77,0,2,2,0,0,0,"","74,88",0,6,2,0,1,0,1,1,0,1,6,19,2,10,4,9,11,19,38,62,0.00,0.00,2.49,37,66,58,23,6,40,66,38,75,8.17,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1476923400,Oct 20 2016 - 12:30am,complete,N/A,CD El Nacional,CSD Independiente del Valle,N/A,14,1.88,0.88,1.77,1.05,2,1,3,2,2,0,"8,39","64",4,6,4,0,1,0,2,2,0,1,8,16,4,9,4,7,12,4,42,58,0.00,0.00,2.82,54,69,50,32,19,44,63,44,79,9.60,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1476925200,Oct 20 2016 - 1:00am,complete,N/A,Deportivo Cuenca,Delfin SC,N/A,14,1.53,0.61,1.55,0.64,3,1,4,1,1,0,"35,58,89","50",1,5,1,0,1,0,0,1,0,1,15,19,10,7,5,12,12,10,42,58,0.00,0.00,2.36,48,57,40,23,15,40,63,23,71,8.95,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1477170000,Oct 22 2016 - 9:00pm,complete,N/A,CS Emelec,Mushuc Runa SC,N/A,15,2.29,0.82,2.23,0.77,3,2,5,2,0,2,"55,57,79","32,40",0,0,2,0,5,0,1,1,2,3,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,2.74,53,68,59,35,9,53,68,35,80,8.87,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1477177200,Oct 22 2016 - 11:00pm,complete,N/A,Barcelona,Guayaquil City FC,N/A,15,2.88,0.82,2.68,0.77,1,0,1,1,1,0,"42","",2,3,3,0,3,0,2,1,1,2,16,10,8,3,8,7,24,15,57,43,0.00,0.00,3.38,47,88,74,42,27,50,83,59,85,9.81,6.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1477238400,Oct 23 2016 - 4:00pm,complete,N/A,CSD Independiente del Valle,SD Aucas,N/A,15,1.83,0.78,1.86,0.73,1,1,2,1,1,0,"40","70",4,3,4,0,2,1,1,3,0,3,14,13,8,4,6,9,17,20,52,48,0.00,0.00,2.42,45,78,42,20,9,33,75,36,78,10.03,6.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1477242000,Oct 23 2016 - 5:00pm,complete,N/A,CD Universidad Católica,Deportivo Cuenca,N/A,15,1.72,1.44,1.77,1.18,3,2,5,2,2,0,"22,33,61","64,70",7,6,4,0,3,0,0,4,1,2,13,18,6,8,7,10,17,14,42,58,0.00,0.00,2.53,50,59,53,31,17,33,59,45,70,10.11,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1477242000,Oct 23 2016 - 5:00pm,complete,N/A,Delfin SC,LDU Quito,N/A,15,1.47,0.83,1.55,0.86,0,1,1,0,0,0,"","73",5,5,2,0,4,0,0,2,0,4,17,5,7,3,10,2,17,14,62,38,0.00,0.00,2.01,32,61,29,21,6,23,58,38,69,9.34,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1477252800,Oct 23 2016 - 8:00pm,complete,N/A,Fuerza Amarilla SC,CD El Nacional,N/A,15,1.44,1.17,1.50,1.18,2,0,2,0,0,0,"49,78","",5,7,2,0,2,0,1,1,2,0,10,2,4,0,6,2,18,18,48,52,0.00,0.00,2.39,42,72,42,25,12,42,73,31,62,11.26,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1477515600,Oct 26 2016 - 9:00pm,complete,N/A,CS Emelec,Barcelona,N/A,3,2.33,1.71,2.23,1.82,0,1,1,1,0,1,"","2",9,5,5,0,2,0,3,2,1,1,6,8,3,3,3,5,20,12,55,45,0.00,0.00,2.67,52,75,60,22,9,48,72,34,86,9.00,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1477515600,Oct 26 2016 - 9:00pm,complete,N/A,Mushuc Runa SC,CSD Independiente del Valle,N/A,12,1.28,0.82,1.18,1.05,1,3,4,3,0,3,"90'2","2,10,27",6,4,2,1,3,0,1,2,1,2,13,11,6,8,7,3,-1,-1,47,53,0.00,0.00,2.62,49,74,49,23,15,46,77,34,74,10.12,5.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
