timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1509885000,Nov 05 2017 - 12:30pm,complete,7500,Erzgebirge Aue,Arminia Bielefeld,Christof Günsch,13,1.5,1.67,1.53,1.24,1,1,2,1,1,0,45'1,90'1,2,10,2,0,4,0,1,1,1,3,11,14,7,8,4,6,10,18,49,51,1.52,1.94,2.83,58,84,59,17,9,25,42,58,92,9.16,4.66,2.26,3.38,3.49,1.34,2.15,4,7.5,1.81,1.96,Erzgebirgsstadion
1509885000,Nov 05 2017 - 12:30pm,complete,10487,Holstein Kiel,Dynamo Dresden,René Rohde,13,2.17,1.33,1.82,1.29,3,0,3,1,1,0,"24,83,88",,5,3,1,0,1,0,0,1,0,1,17,9,9,6,8,3,16,14,45,55,2.23,1.53,3.34,67,92,75,42,17,50,83,67,92,12.5,6,1.63,4.51,5.27,1.17,1.53,2.38,4.33,1.68,2.15,Holstein-Stadion
1509996600,Nov 06 2017 - 7:30pm,complete,24191,Nürnberg,Ingolstadt,Felix Zwayer,13,1.67,1.67,1.65,1.53,1,2,3,2,1,1,36,"14,81",2,3,0,0,0,0,0,0,0,0,9,12,5,7,4,5,10,13,44,56,0,0,2.84,50,75,67,42,0,50,59,34,84,9.67,4.33,2.76,3.61,2.59,1.2,1.76,2.63,5,1.57,2.37,Max-Morlock-Stadion
1511094600,Nov 19 2017 - 12:30pm,complete,11648,Ingolstadt,Fortuna Düsseldorf,Daniel Schlager,14,1.17,2.17,1.12,1.71,1,0,1,1,1,0,45,,5,7,5,0,3,0,1,4,0,3,12,6,6,4,6,2,23,16,52,48,1.7,1.08,2.83,50,83,67,25,9,25,83,58,84,11.33,3,1.93,3.7,4.23,1.25,1.9,3.25,6,1.83,1.83,Audi-Sportpark
1511094600,Nov 19 2017 - 12:30pm,complete,14650,Darmstadt 98,Sandhausen,N/A,14,1.57,0.83,1.35,1,1,2,3,1,0,1,84,"17,71",5,3,6,0,2,0,2,4,0,2,8,5,2,3,6,2,19,14,59,41,0,0,3.41,61,85,61,38,22,37,85,69,85,8.21,3.26,2.4,3.38,3.2,0,0,0,0,0,0,Merck-Stadion am Böllenfalltor
1511094600,Nov 19 2017 - 12:30pm,complete,27224,Dynamo Dresden,Kaiserslautern,N/A,14,1,0.14,1.12,0.94,1,2,3,1,1,0,14,"85,88",3,3,1,0,1,0,0,1,1,0,12,6,6,2,6,4,10,13,51,49,0,0,2.68,47,85,45,31,7,30,69,31,100,7.9,3.31,0,0,0,0,0,0,0,0,0,DDV-Stadiom (Dresden)
1511094600,Nov 19 2017 - 12:30pm,complete,12000,Heidenheim,Union Berlin,N/A,14,1,1.57,1.76,1.12,4,3,7,1,1,0,"44,61,66,74","63,72,75",8,3,2,0,2,0,0,2,1,1,9,9,7,7,2,2,15,10,47,53,0,0,3.07,64,79,57,36,14,22,43,57,100,7.43,5.29,3.44,3.6,2.19,0,0,0,0,0,0,Voith-Arena
1511094600,Nov 19 2017 - 12:30pm,complete,29546,St. Pauli,Jahn Regensburg,Florian Heft,14,1,1,1.35,1.06,2,2,4,4,2,2,"40,45","21,24",4,8,2,0,5,0,2,0,2,3,12,7,6,3,6,4,11,26,55,45,1.64,1.14,2.75,59,75,50,33,9,34,50,42,84,12,3,1.85,3.7,4.63,1.28,1.9,3.25,6,1.72,2,Millerntor-Stadion
1511094600,Nov 19 2017 - 12:30pm,complete,11228,Bochum,Greuther Fürth,N/A,14,1.67,0.14,1.71,0.53,1,1,2,2,1,1,17,7,5,3,1,0,4,0,0,1,1,3,6,10,3,3,3,7,14,22,54,46,0,0,2.66,45,77,52,30,16,54,69,30,84,8.38,4.14,2.02,3.61,3.94,0,0,0,0,0,0,Vonovia Ruhrstadion
1511094600,Nov 19 2017 - 12:30pm,complete,27274,Nürnberg,Holstein Kiel,N/A,14,1.43,2.17,1.65,1.47,2,2,4,0,0,0,"54,62","70,88",4,6,1,0,2,0,0,1,1,1,11,9,6,5,5,4,13,17,49,51,0,0,3.75,77,93,85,40,17,63,79,45,84,9.38,3.53,3.12,3.76,2.28,0,0,0,0,0,0,Max-Morlock-Stadion
1511094600,Nov 19 2017 - 12:30pm,complete,16367,Arminia Bielefeld,Eintracht Braunschweig,N/A,14,1.17,0.83,1.59,0.88,2,2,4,1,1,0,"7,90","56,64",10,8,2,0,2,0,1,1,1,1,16,11,5,6,11,5,20,19,52,48,0,0,2.5,67,92,42,25,0,34,75,42,83,9.84,6.33,2.15,3.5,3.65,0,0,0,0,0,0,SchücoArena
1511094600,Nov 19 2017 - 12:30pm,complete,13309,MSV Duisburg,Erzgebirge Aue,Robert Kempter,14,0.5,1.33,1.35,0.82,3,0,3,0,0,0,"50,54,85",,5,4,1,0,3,0,0,1,0,3,15,8,10,3,5,5,16,15,48,52,2.08,1.07,2.75,83,92,50,17,9,33,84,42,83,7.83,5.5,2.1,3.29,3.5,1.33,2.07,3.75,8,1.83,1.83,Schauinsland-Reisen-Arena
1511544600,Nov 24 2017 - 5:30pm,complete,21108,Union Berlin,Darmstadt 98,Timo Gerach,15,2.33,1,1.65,1.18,3,3,6,1,1,0,"38,58,90'4","51,61,66",5,2,2,0,4,0,2,0,3,1,10,10,7,8,3,2,17,19,61,39,1.72,1.57,3.17,67,83,59,42,17,50,75,50,92,8.17,4,1.64,4.16,5.75,1.19,1.64,2.62,4.5,1.72,2,Stadion An der Alten Försterei
1511544600,Nov 24 2017 - 5:30pm,complete,5243,Sandhausen,Heidenheim,Aarne Aarnink,15,1.86,0.83,1.53,0.71,1,2,3,1,1,0,28,"48,72",6,9,1,0,1,0,1,0,0,1,17,8,8,4,9,4,22,14,44,56,2.18,1.31,2.04,40,63,32,9,0,9,40,47,93,7.64,4.46,2.35,3.33,3.34,1.44,2.35,4.33,10,2,1.72,BWT-Stadion am Hardtwald
1511611200,Nov 25 2017 - 12:00pm,complete,21605,Eintracht Braunschweig,Nürnberg,Sören Storks,15,1.71,2,1.41,1.88,2,3,5,2,1,1,"38,64","36,68,83",6,4,2,0,5,0,1,1,0,5,12,11,8,7,4,4,11,15,45,55,1.76,1.52,3.15,55,77,48,41,17,38,61,55,86,9.64,2.5,2.48,3.62,2.89,1.23,1.77,2.85,5.5,1.69,2.2,Eintracht-Stadion
1511611200,Nov 25 2017 - 12:00pm,complete,9701,Holstein Kiel,Ingolstadt,Harm Osmers,15,2.29,1.86,1.82,1.53,0,0,0,0,0,0,,,2,9,1,0,2,0,1,0,0,2,5,14,0,8,5,6,13,16,46,54,0.64,1.94,2.86,50,79,72,36,0,57,79,29,79,11,5.29,2.1,3.69,3.6,1.18,1.61,2.5,5,1.59,2.35,Holstein-Stadion
1511611200,Nov 25 2017 - 12:00pm,complete,9889,Jahn Regensburg,MSV Duisburg,Alexander Sather,15,1.29,1.86,1.76,1.47,4,0,4,3,3,0,"8,27,39,87",,3,2,2,0,2,0,1,1,1,1,13,11,7,6,6,5,18,13,43,57,1.65,1.52,2.72,50,72,57,36,7,36,64,50,86,12,5.28,2.48,3.57,2.92,1.22,1.74,2.75,5,1.67,2.2,Continental Arena
1511699400,Nov 26 2017 - 12:30pm,complete,10810,Greuther Fürth,St. Pauli,Martin Thomsen,15,1.5,1.86,1.82,1.18,4,0,4,2,2,0,"33,45,72,79",,3,3,2,0,4,1,2,0,1,4,17,8,9,5,8,3,13,15,56,44,1.97,1.07,2.29,49,63,49,17,0,17,56,55,93,9.88,3.74,2.73,3.34,2.78,1.36,2.25,4,9,1.83,1.83,Sportpark Ronhof Thomas Sommer
1511699400,Nov 26 2017 - 12:30pm,complete,20464,Kaiserslautern,Arminia Bielefeld,Florian Badstübner,15,1,1.57,1.12,1.24,0,2,2,1,0,1,,"27,90'5",8,5,2,0,1,0,0,2,0,1,5,8,2,6,3,2,19,16,49,51,0.73,1.21,2.41,60,84,37,7,7,15,47,44,92,9.04,4.47,2.56,3.37,2.96,1.34,2.05,3.6,8,1.91,1.91,Fritz-Walter-Stadion
1511699400,Nov 26 2017 - 12:30pm,complete,7200,Erzgebirge Aue,Bochum,Robert Schröder,15,1.43,0.71,1.53,1.12,1,1,2,2,1,1,4,39,3,2,1,0,3,0,0,1,2,1,16,9,8,5,8,4,14,17,54,46,1.8,1.13,2.22,43,71,43,14,0,29,72,29,72,9.72,5,2.75,3.28,2.8,1.39,2.2,4.05,9,2,1.8,Erzgebirgsstadion
1511811000,Nov 27 2017 - 7:30pm,complete,22602,Fortuna Düsseldorf,Dynamo Dresden,Benjamin Brand,15,2.43,1.14,2,1.29,1,3,4,4,1,3,31,"4,5,10",2,2,2,0,1,0,0,2,0,1,8,11,5,7,3,4,14,14,61,39,1.55,1.56,3.29,57,86,64,50,22,36,79,72,93,10.43,6.29,1.88,3.73,4.45,1.25,1.83,3,6,1.66,2.1,ESPRIT arena (Düsseldorf)
1512149400,Dec 01 2017 - 5:30pm,complete,11700,Heidenheim,Kaiserslautern,René Rohde,16,1.25,0.5,1.76,0.94,3,2,5,0,0,0,"56,68,90'1","57,80",5,7,2,0,3,1,1,1,2,2,11,14,7,6,4,8,12,21,53,47,1.71,1.74,3.44,63,88,69,38,19,38,69,51,100,7.38,4.88,2,3.51,4.16,1.33,2,3.5,8,1.95,1.87,Voith-Arena
1512149400,Dec 01 2017 - 5:30pm,complete,22826,Arminia Bielefeld,St. Pauli,Robert Kempter,16,1.14,1.63,1.59,1.18,5,0,5,1,1,0,"38,53,62,77,85",,4,1,1,0,1,0,0,1,0,1,16,8,8,3,8,5,12,11,45,55,1.96,0.99,2.44,35,75,41,28,0,28,62,47,87,9.92,4.43,2.59,3.3,2.98,1.32,2,3.45,7,1.87,1.95,SchücoArena
1512216000,Dec 02 2017 - 12:00pm,complete,23586,Nürnberg,Sandhausen,Patrick Alt,16,1.38,1.14,1.65,1,1,0,1,0,0,0,68,,7,1,2,0,3,0,0,2,1,2,20,9,10,4,10,5,18,17,58,42,2.58,1.4,2.92,66,87,73,34,0,26,68,67,93,8.06,2.74,2.07,3.61,3.77,1.25,1.85,3,6,1.66,2.1,Max-Morlock-Stadion
1512216000,Dec 02 2017 - 12:00pm,complete,12017,MSV Duisburg,Greuther Fürth,Daniel Schlager,16,0.86,0.25,1.35,0.53,2,0,2,2,2,0,"40,44",,5,1,2,0,3,0,1,1,0,3,9,13,7,6,2,7,11,11,45,55,1.46,1.65,3,67,87,60,34,14,46,66,48,87,8.06,4.52,2.14,3.55,3.61,1.28,1.85,3.25,6,1.72,2,Schauinsland-Reisen-Arena
1512216000,Dec 02 2017 - 12:00pm,complete,11748,Holstein Kiel,Fortuna Düsseldorf,Martin Petersen,16,2.13,1.86,1.82,1.71,2,2,4,1,0,1,"55,70","43,85",5,1,1,0,2,0,1,0,1,1,18,11,9,10,9,1,16,14,58,42,2.5,1.93,2.39,47,73,59,20,0,34,81,40,66,9.99,4.11,1.82,3.91,4.56,1.22,1.72,2.75,5,1.66,2.1,Holstein-Stadion
1512304200,Dec 03 2017 - 12:30pm,complete,14650,Darmstadt 98,Jahn Regensburg,Sven Waschitzki,16,1.38,1,1.35,1.06,0,1,1,0,0,0,,52,2,5,2,0,1,0,0,2,0,1,10,12,4,6,6,6,21,17,44,56,1.25,1.53,3.5,66,80,66,41,26,40,66,59,87,10.75,4.86,2.21,3.76,3.26,1.18,1.7,2.5,4.5,1.53,2.37,Merck-Stadion am Böllenfalltor
1512304200,Dec 03 2017 - 12:30pm,complete,30453,Dynamo Dresden,Erzgebirge Aue,Manuel Gräfe,16,0.86,1.14,1.12,0.82,4,0,4,2,2,0,"21,44,47,75",,9,3,2,0,2,0,0,2,1,1,14,6,9,2,5,4,12,10,52,48,1.7,0.65,2.57,64,93,50,15,0,22,79,43,93,7.71,4.28,2.06,3.42,4.04,1.33,2.1,3.75,8,1.83,1.83,DDV-Stadiom (Dresden)
1512304200,Dec 03 2017 - 12:30pm,complete,13119,Bochum,Union Berlin,Matthias Jöllenbeck,16,1.57,1.38,1.71,1.12,2,1,3,2,1,1,"40,87",4,5,0,2,0,2,0,0,2,0,2,14,8,10,3,4,5,17,16,55,45,2.07,0.99,2.64,53,73,40,26,20,29,55,39,79,8.71,4.11,2.84,3.58,2.54,1.25,1.8,2.75,5.5,1.61,2.2,Vonovia Ruhrstadion
1512415800,Dec 04 2017 - 7:30pm,complete,8714,Ingolstadt,Eintracht Braunschweig,Robert Kampka,16,1.43,0.86,1.12,0.88,0,2,2,0,0,0,,"65,76",7,2,2,0,4,0,0,2,3,1,19,7,4,4,15,3,14,16,65,35,2.3,1.08,2.72,65,79,57,29,7,14,79,64,86,12.28,5.43,1.7,4.05,5.26,1.24,1.77,2.9,5,1.91,1.91,Audi-Sportpark
1512754200,Dec 08 2017 - 5:30pm,complete,21075,Eintracht Braunschweig,Holstein Kiel,Benedikt Kempkes,17,1.5,2,1.41,1.47,0,0,0,0,0,0,,,3,7,1,0,3,0,0,1,0,3,5,10,3,4,2,6,11,18,43,57,0.9,1.38,3.53,68,94,62,41,21,61,81,47,73,10.11,3.7,3.39,3.6,2.21,1.23,1.71,2.8,5,1.69,2.2,Eintracht-Stadion
1512754200,Dec 08 2017 - 5:30pm,complete,6400,Erzgebirge Aue,Darmstadt 98,Florian Heft,17,1.38,1,1.53,1.18,1,0,1,1,1,0,35,,8,5,0,0,4,0,0,0,1,3,13,8,6,4,7,4,20,14,45,55,1.73,1.51,2.77,61,81,55,28,7,34,82,41,81,8.06,5.36,2.44,3.42,3.1,1.37,2.1,3.85,9,1.95,1.87,Erzgebirgsstadion
1512820800,Dec 09 2017 - 12:00pm,complete,22012,Union Berlin,Dynamo Dresden,Bastian Dankert,17,2.14,1.38,1.65,1.29,0,1,1,0,0,0,,71,7,8,1,0,2,0,0,1,0,2,7,11,3,3,4,8,12,13,42,58,1.2,1.53,3.75,67,93,66,54,34,47,73,66,94,9.32,4.18,1.92,3.8,4.15,1.2,1.65,2.65,5,1.67,2.2,Stadion An der Alten Försterei
1512820800,Dec 09 2017 - 12:00pm,complete,6965,Greuther Fürth,Heidenheim,Alexander Sather,17,1.71,1.14,1.82,0.71,1,0,1,1,1,0,28,,5,8,3,0,3,0,1,2,2,1,12,7,8,5,4,2,15,16,48,52,1.83,1.33,2.86,64,86,72,29,0,29,72,64,100,10.85,4.14,2.55,3.48,2.89,1.25,1.8,3.05,6.5,1.71,2.1,Sportpark Ronhof Thomas Sommer
1512820800,Dec 09 2017 - 12:00pm,complete,7285,Jahn Regensburg,Bochum,Martin Thomsen,17,1.5,0.75,1.76,1.12,0,1,1,1,0,1,,7,8,0,1,0,3,0,0,1,0,3,20,8,7,5,13,3,15,19,66,34,2.34,1.07,2.57,50,82,51,26,7,50,82,32,69,11.5,4.88,2.47,3.53,2.97,1.22,1.71,2.75,5.5,1.65,2.25,Continental Arena
1512909000,Dec 10 2017 - 12:30pm,complete,29546,St. Pauli,MSV Duisburg,Christian Dietz,17,1,1.63,1.35,1.47,2,2,4,1,0,1,"57,62","32,81",1,4,4,1,4,0,2,3,1,3,5,12,4,6,1,6,17,19,54,46,1.04,1.49,2.81,55,75,60,47,0,48,67,40,73,10.13,3.34,2.33,3.37,3.34,1.32,2,3.55,7,1.87,1.95,Millerntor-Stadion
1512909000,Dec 10 2017 - 12:30pm,complete,4354,Sandhausen,Arminia Bielefeld,Christof Günsch,17,1.63,1.75,1.53,1.24,3,1,4,1,1,0,"45'1,59,88",54,7,6,1,0,2,0,1,0,1,1,10,11,7,7,3,4,19,21,46,54,1.56,1.59,2.38,57,75,38,7,7,13,44,57,94,8.25,4.13,2.33,3.38,3.33,1.33,2.05,3.65,8,1.91,1.91,BWT-Stadion am Hardtwald
1512909000,Dec 10 2017 - 12:30pm,complete,16074,Kaiserslautern,Ingolstadt,Matthias Jöllenbeck,17,0.86,1.75,1.12,1.53,1,1,2,1,1,0,7,79,2,11,3,1,2,0,2,2,0,2,4,11,3,6,1,5,21,11,30,70,0.71,1.85,2.05,34,67,32,19,0,32,60,7,75,9.74,5.04,4.94,3.77,1.79,1.35,2.1,3.8,8,2.1,1.74,Fritz-Walter-Stadion
1513020600,Dec 11 2017 - 7:30pm,complete,22248,Fortuna Düsseldorf,Nürnberg,René Rohde,17,2.13,2.14,2,1.88,0,2,2,0,0,0,,"67,77",5,5,1,0,5,0,1,0,4,1,11,17,5,8,6,9,14,24,48,52,1.64,2.08,3.64,67,73,67,67,28,41,66,61,88,9.31,5.13,2.24,3.53,3.39,1.23,1.74,2.9,5,1.67,2.2,ESPRIT arena (Düsseldorf)
1513359000,Dec 15 2017 - 5:30pm,complete,19725,Eintracht Braunschweig,Fortuna Düsseldorf,Patrick Alt,18,1.44,1.75,1.41,1.71,0,1,1,1,0,1,,9,3,3,2,0,4,0,0,2,1,3,16,7,7,4,9,3,16,10,44,56,1.97,1.19,2.36,47,77,42,24,6,35,78,41,65,8.5,2.99,2.39,3.39,3.2,1.34,2.05,3.75,9,1.91,1.91,Eintracht-Stadion
1513359000,Dec 15 2017 - 5:30pm,complete,20170,Union Berlin,Ingolstadt,Martin Petersen,18,1.88,1.67,1.65,1.53,1,2,3,0,0,0,59,"73,77",8,5,2,0,2,0,0,2,0,2,12,11,5,4,7,7,15,14,50,50,1.47,1.32,2.92,54,71,47,42,19,47,59,25,84,10.44,4.05,2.65,3.38,2.84,1.29,1.91,3.3,6.5,1.8,2.05,Stadion An der Alten Försterei
1513425600,Dec 16 2017 - 12:00pm,complete,19790,Kaiserslautern,Nürnberg,Christof Günsch,18,0.88,2.25,1.12,1.88,1,1,2,1,0,1,61,24,4,7,2,0,1,0,0,2,0,1,6,12,2,7,4,5,18,13,50,50,0.91,1.6,2.82,51,75,38,32,19,19,57,44,94,9,4.88,3.49,3.54,2.19,1.29,1.91,3.3,6.5,1.83,2,Fritz-Walter-Stadion
1513425600,Dec 16 2017 - 12:00pm,complete,6500,Erzgebirge Aue,Heidenheim,Sascha Stegemann,18,1.56,1,1.53,0.71,1,1,2,1,1,0,8,90'1,2,8,1,0,4,0,0,1,0,4,7,12,2,4,5,8,7,16,50,50,0.89,1.52,2.25,47,71,42,12,0,18,65,36,78,10.5,4.35,2.58,3.21,3.07,1.38,2.2,4.1,10,2,1.83,Erzgebirgsstadion
1513425600,Dec 16 2017 - 12:00pm,complete,7137,Jahn Regensburg,Arminia Bielefeld,Lasse Koslowski,18,1.33,1.56,1.76,1.24,3,2,5,3,2,1,"14,25,78","12,90'2",4,3,2,0,2,0,1,1,1,1,11,13,7,7,4,6,13,12,52,48,1.69,1.65,2.95,61,89,56,28,11,33,67,50,89,12,4.33,2.45,3.5,3.03,1.23,1.74,2.9,5.5,1.69,2.2,Continental Arena
1513513800,Dec 17 2017 - 12:30pm,complete,8210,Greuther Fürth,Darmstadt 98,Tobias Reichel,18,1.88,0.88,1.82,1.18,1,1,2,1,1,0,45,90'4,5,6,3,0,4,0,1,2,1,3,9,13,3,6,6,7,15,24,61,39,1.18,1.54,2.94,63,75,69,38,7,38,94,57,82,9.26,5.25,2.53,3.27,3.09,1.33,2,3.65,8,1.91,1.91,Sportpark Ronhof Thomas Sommer
1513513800,Dec 17 2017 - 12:30pm,complete,4829,Sandhausen,Holstein Kiel,Thorben Siewer,18,1.78,1.88,1.53,1.47,3,1,4,0,0,0,"58,61,71",78,5,13,3,1,4,1,0,4,1,4,8,13,6,5,2,8,20,21,41,59,1.28,1.71,2.94,60,72,54,31,13,32,60,47,76,9.02,4.63,3.61,3.36,2.22,1.33,2.05,3.65,7,1.91,1.91,BWT-Stadion am Hardtwald
1513513800,Dec 17 2017 - 12:30pm,complete,14792,MSV Duisburg,Dynamo Dresden,Robert Schröder,18,1.13,1.56,1.35,1.29,2,0,2,1,1,0,"45'1,83",,7,4,2,0,3,0,0,2,0,3,10,6,6,0,4,6,12,10,44,56,1.5,0.95,3.11,60,89,59,35,18,41,71,59,82,9.61,4.8,2.39,3.47,3.15,1.25,1.8,2.75,5.5,1.61,2.2,Schauinsland-Reisen-Arena
1513625400,Dec 18 2017 - 7:30pm,complete,29005,St. Pauli,Bochum,Bibiana Steinhaus,18,1,1,1.35,1.12,2,1,3,1,1,0,"34,49",75,6,9,2,0,3,1,1,1,2,2,10,11,8,5,2,6,12,11,43,57,1.56,1.65,2.5,60,78,48,31,0,47,82,30,54,9.38,3.82,2.28,3.32,3.5,1.35,2.1,3.8,8,1.83,1.95,Millerntor-Stadion
1516725000,Jan 23 2018 - 4:30pm,complete,7575,Ingolstadt,Sandhausen,N/A,19,1.25,1,1.12,1,0,0,0,0,0,0,,,3,0,1,0,2,0,0,1,0,2,10,5,3,4,7,1,14,14,59,41,0,0,2.69,44,75,57,25,7,13,75,69,88,10.63,3.88,1.62,3.94,6.52,0,0,0,0,0,0,Audi-Sportpark
1516725000,Jan 23 2018 - 4:30pm,complete,28706,Dynamo Dresden,St. Pauli,N/A,19,1.13,1.44,1.12,1.18,1,3,4,1,0,1,88,"8,71,81",14,2,3,0,1,0,2,1,1,0,19,7,8,4,11,3,16,9,65,35,0,0,2.49,31,72,42,30,6,18,60,53,95,8.08,3.14,0,0,0,0,0,0,0,0,0,DDV-Stadiom (Dresden)
1516725000,Jan 23 2018 - 4:30pm,complete,10500,Heidenheim,Eintracht Braunschweig,N/A,19,1.44,1.13,1.76,0.88,2,0,2,0,0,0,"48,83",,8,4,2,0,5,0,1,1,1,4,8,10,3,6,5,4,18,24,46,54,0,0,3.25,77,89,58,41,17,23,60,65,94,8.38,6.41,2.52,3.35,3.03,0,0,0,0,0,0,Voith-Arena
1516725000,Jan 23 2018 - 4:30pm,complete,17564,Bochum,MSV Duisburg,N/A,19,1.75,1.56,1.71,1.47,0,2,2,2,0,2,,"40,45'1",7,2,2,0,1,0,0,2,1,0,14,14,7,7,7,7,13,12,52,48,0,0,2.57,47,71,53,35,7,48,71,35,76,8.86,4.66,2.2,3.41,3.61,0,0,0,0,0,0,Vonovia Ruhrstadion
1516725000,Jan 23 2018 - 4:30pm,complete,19617,Fortuna Düsseldorf,Erzgebirge Aue,N/A,19,1.89,1,2,0.82,2,1,3,1,1,0,"30,70",63,5,4,2,0,2,0,1,1,0,2,14,7,5,5,9,2,13,16,50,50,0,0,2.88,60,89,60,35,6,36,78,53,83,8.39,5.89,0,0,0,0,0,0,0,0,0,ESPRIT arena (Düsseldorf)
1516725000,Jan 23 2018 - 4:30pm,complete,26231,Nürnberg,Jahn Regensburg,N/A,19,1.56,1.25,1.65,1.06,2,2,4,3,1,2,"10,49","6,28",3,5,0,0,4,0,0,0,1,3,8,10,6,4,2,6,11,17,53,47,0,0,2.82,59,71,64,36,7,29,41,47,94,10.77,3.63,1.82,3.85,4.63,0,0,0,0,0,0,Max-Morlock-Stadion
1516725000,Jan 23 2018 - 4:30pm,complete,12512,Arminia Bielefeld,Greuther Fürth,N/A,19,1.38,0.22,1.59,0.53,0,0,0,0,0,0,,,7,1,2,0,1,0,0,2,1,0,12,4,4,0,8,4,14,11,60,40,0,0,3.07,53,95,60,42,12,53,83,42,83,9.33,4.69,2.16,3.48,3.64,0,0,0,0,0,0,SchücoArena
1516725000,Jan 23 2018 - 4:30pm,complete,11503,Holstein Kiel,Union Berlin,N/A,19,2,1.22,1.82,1.12,2,2,4,3,2,1,"9,19","32,85",8,6,2,1,2,0,1,2,1,1,10,13,6,9,4,4,8,20,46,54,0,0,2.95,62,78,67,33,11,22,61,56,89,9.56,4.33,1.93,3.74,4.2,0,0,0,0,0,0,Holstein-Stadion
1517142600,Jan 28 2018 - 12:30pm,complete,21734,Union Berlin,Nürnberg,N/A,20,1.67,2.11,1.65,1.88,0,1,1,1,0,1,,11,6,6,1,2,1,1,0,3,0,2,8,6,6,5,2,1,11,13,53,47,0,0,3.56,67,78,56,50,33,33,50,62,100,10,3.66,2.19,3.79,3.24,0,0,0,0,0,0,Stadion An der Alten Försterei
1517142600,Jan 28 2018 - 12:30pm,complete,29546,St. Pauli,Darmstadt 98,Sascha Stegemann,20,1.22,0.89,1.35,1.18,0,1,1,1,0,1,,7,6,4,1,0,2,0,0,1,1,1,14,7,9,3,5,4,12,18,62,38,2.14,1.09,2.95,73,84,62,39,6,39,89,44,73,9.33,4.55,2.11,3.4,3.81,1.41,2.28,4.3,10,1.9,1.9,Millerntor-Stadion
1517142600,Jan 28 2018 - 12:30pm,complete,7755,Greuther Fürth,Holstein Kiel,N/A,20,1.78,1.67,1.82,1.47,0,0,0,0,0,0,,,0,5,3,0,4,0,1,2,2,2,11,7,6,3,5,4,18,17,49,51,0,0,3.34,73,84,73,45,11,45,78,50,78,11.56,5.22,3.75,3.81,2,0,0,0,0,0,0,Sportpark Ronhof Thomas Sommer
1517142600,Jan 28 2018 - 12:30pm,complete,12417,Bochum,Arminia Bielefeld,N/A,20,1.56,1.4,1.71,1.24,0,1,1,0,0,0,,68,6,5,1,0,0,0,0,1,0,0,8,9,4,5,4,4,12,11,57,43,0,0,2.76,62,89,47,21,16,49,69,41,78,9.7,3.89,0,0,0,0,0,0,0,0,0,Vonovia Ruhrstadion
1517142600,Jan 28 2018 - 12:30pm,complete,6234,Sandhausen,Dynamo Dresden,Benedikt Kempkes,20,1.9,1.4,1.53,1.29,1,0,1,0,0,0,80,,3,2,2,0,4,1,0,2,1,4,11,4,4,3,7,1,13,20,53,47,1.49,0.82,2.7,50,75,50,30,10,20,60,60,90,9,4.9,2.44,3.28,3.17,1.43,2.28,4.3,10,1.91,1.83,BWT-Stadion am Hardtwald
1517142600,Jan 28 2018 - 12:30pm,complete,21739,Kaiserslautern,Fortuna Düsseldorf,N/A,20,0.89,1.89,1.12,1.71,1,3,4,0,0,0,48,"64,78,89",2,7,3,1,1,0,1,3,1,0,5,15,2,7,3,8,22,15,43,57,0,0,2,44,73,28,11,0,11,78,22,73,7.88,4.55,3.59,3.22,2.27,0,0,0,0,0,0,Fritz-Walter-Stadion
1517142600,Jan 28 2018 - 12:30pm,complete,9850,Erzgebirge Aue,Eintracht Braunschweig,Christof Günsch,20,1.5,1,1.53,0.88,1,3,4,3,1,2,12,"13,35,71",10,2,3,0,3,0,0,3,0,3,11,16,7,4,4,12,18,15,60,40,1.59,1.68,2.22,59,80,32,16,0,16,63,44,80,9.03,5.88,2.5,3.3,3.15,1.44,2.38,4.5,9,2.05,1.8,Erzgebirgsstadion (Aue)
