timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1585602000,Mar 30 2020 - 9:00pm,canceled,-1,Morelia Women,Pumas UNAM Women,N/A,13,1.71,1.00,1.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,48,63,41,15,11,33,78,26,52,8.72,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585612800,Mar 31 2020 - 12:00am,canceled,-1,América Women,Guadalajara Women,N/A,13,2.07,1.53,2.07,1.53,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,57,74,53,27,13,34,64,27,67,10.22,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585612800,Mar 31 2020 - 12:00am,canceled,-1,León Women,Querétaro Women,N/A,13,1.69,0.93,1.69,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,48,86,52,30,18,37,71,41,71,6.07,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585616400,Mar 31 2020 - 1:00am,canceled,-1,Atlético San Luis W,Toluca Women,N/A,13,0.79,1.40,0.79,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,52,80,62,25,14,38,52,42,73,5.48,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585616400,Mar 31 2020 - 1:00am,canceled,-1,Tigres UANL Women,Juárez W,N/A,13,2.63,0.29,2.63,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.04,51,87,64,37,10,36,69,54,84,8.71,1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585620000,Mar 31 2020 - 2:00am,canceled,-1,Santos Laguna Women,Tijuana Women,N/A,13,0.69,0.93,0.69,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,53,85,45,22,4,38,63,44,78,7.42,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585947600,Apr 03 2020 - 9:00pm,canceled,-1,Querétaro Women,Atlético San Luis W,N/A,14,0.71,0.62,0.71,0.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,38,82,48,18,7,45,75,37,71,5.46,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585962000,Apr 04 2020 - 1:00am,canceled,-1,Juárez W,León Women,N/A,14,0.69,1.21,0.69,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.24,40,59,48,19,11,22,48,30,59,7.43,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586019600,Apr 04 2020 - 5:00pm,canceled,-1,Pumas UNAM Women,Necaxa Women,N/A,14,1.43,0.64,1.43,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,36,72,50,25,7,32,64,33,79,9.14,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586106000,Apr 05 2020 - 5:00pm,canceled,-1,Puebla Women,Santos Laguna Women,N/A,14,0.73,0.64,0.73,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,38,62,39,28,11,35,66,32,69,8.20,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586210400,Apr 06 2020 - 10:00pm,canceled,-1,Toluca Women,Atlas Women,N/A,14,1.33,1.79,1.33,1.79,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,48,76,52,25,14,24,58,45,69,9.04,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586217600,Apr 07 2020 - 12:00am,canceled,-1,Pachuca Women,América Women,N/A,14,1.93,1.56,1.93,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,75,91,72,40,26,36,71,59,78,9.87,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586224800,Apr 07 2020 - 2:00am,canceled,-1,Guadalajara Women,Tigres UANL Women,N/A,14,1.73,1.94,1.73,1.94,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,49,74,45,36,26,42,77,33,68,14.25,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586224800,Apr 07 2020 - 2:00am,canceled,-1,Monterrey Women,Morelia Women,N/A,14,2.81,1.21,2.81,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.43,67,91,76,50,20,44,80,57,84,7.42,2.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586224800,Apr 07 2020 - 2:00am,canceled,-1,Tijuana Women,Cruz Azul Women,N/A,14,2.00,1.29,2.00,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,49,86,48,25,10,34,65,42,66,8.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586822400,Apr 14 2020 - 12:00am,canceled,-1,León Women,Pumas UNAM Women,N/A,7,1.69,1.00,1.69,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,46,70,39,16,12,27,62,35,66,8.07,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586829600,Apr 14 2020 - 2:00am,canceled,-1,Monterrey Women,Tigres UANL Women,N/A,1,2.81,1.94,2.81,1.94,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.28,57,82,66,47,25,44,81,47,69,11.96,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587157200,Apr 17 2020 - 9:00pm,canceled,-1,Cruz Azul Women,Pachuca Women,N/A,15,1.57,1.81,1.57,1.81,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.99,50,83,63,34,17,53,73,51,87,9.20,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587157200,Apr 17 2020 - 9:00pm,canceled,-1,Necaxa Women,Juárez W,N/A,15,0.46,0.29,0.46,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,52,82,55,26,15,18,56,56,82,5.08,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587229200,Apr 18 2020 - 5:00pm,canceled,-1,Pumas UNAM Women,Guadalajara Women,N/A,15,1.43,1.53,1.43,1.53,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,59,80,52,21,10,45,66,28,72,11.07,2.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587416400,Apr 20 2020 - 9:00pm,canceled,-1,Morelia Women,Puebla Women,N/A,15,1.71,1.62,1.71,1.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.51,41,67,48,22,15,37,89,34,52,7.95,1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587427200,Apr 21 2020 - 12:00am,canceled,-1,América Women,Monterrey Women,N/A,15,2.07,2.00,2.07,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,55,71,58,36,16,29,71,39,71,8.34,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587427200,Apr 21 2020 - 12:00am,canceled,-1,León Women,Atlas Women,N/A,15,1.69,1.79,1.69,1.79,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,38,78,45,26,15,30,53,41,67,9.69,2.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587430800,Apr 21 2020 - 1:00am,canceled,-1,Atlético San Luis W,Tijuana Women,N/A,15,0.79,0.93,0.79,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,54,90,57,29,11,36,57,64,83,6.43,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587430800,Apr 21 2020 - 1:00am,canceled,-1,Tigres UANL Women,Querétaro Women,N/A,15,2.63,0.93,2.63,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.01,47,87,60,40,14,43,80,43,73,9.78,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587434400,Apr 21 2020 - 2:00am,canceled,-1,Santos Laguna Women,Toluca Women,N/A,15,0.69,1.40,0.69,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,51,75,50,18,8,40,58,22,69,6.47,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587762000,Apr 24 2020 - 9:00pm,canceled,-1,Cruz Azul Women,León Women,N/A,16,1.57,1.21,1.57,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,57,68,57,33,14,33,61,43,86,9.07,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587762000,Apr 24 2020 - 9:00pm,canceled,-1,Querétaro Women,Guadalajara Women,N/A,16,0.71,1.53,0.71,1.53,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,48,80,52,21,14,45,66,39,76,8.07,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587776400,Apr 25 2020 - 1:00am,canceled,-1,Juárez W,Morelia Women,N/A,16,0.69,1.21,0.69,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,43,74,55,29,15,29,59,44,62,5.21,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587830400,Apr 25 2020 - 4:00pm,canceled,-1,Atlas Women,Pumas UNAM Women,N/A,16,1.73,1.00,1.73,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,53,71,46,24,11,11,65,38,64,11.07,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1587920400,Apr 26 2020 - 5:00pm,canceled,-1,Puebla Women,América Women,N/A,16,0.73,1.56,0.73,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,52,74,42,16,10,36,65,39,68,8.54,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588024800,Apr 27 2020 - 10:00pm,canceled,-1,Toluca Women,Necaxa Women,N/A,16,1.33,0.64,1.33,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,44,72,55,25,10,24,69,45,83,6.41,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588032000,Apr 28 2020 - 12:00am,canceled,-1,Pachuca Women,Santos Laguna Women,N/A,16,1.93,0.64,1.93,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.37,62,79,69,52,27,35,72,52,79,9.53,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588039200,Apr 28 2020 - 2:00am,canceled,-1,Monterrey Women,Atlético San Luis W,N/A,16,2.81,0.62,2.81,0.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.91,55,87,64,33,10,45,83,40,69,7.17,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588039200,Apr 28 2020 - 2:00am,canceled,-1,Tijuana Women,Tigres UANL Women,N/A,16,2.00,1.94,2.00,1.94,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,45,84,52,32,26,52,84,29,65,10.92,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588366800,May 01 2020 - 9:00pm,canceled,-1,Necaxa Women,León Women,N/A,17,0.46,1.21,0.46,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,55,71,52,26,15,22,56,42,82,8.93,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588438800,May 02 2020 - 5:00pm,canceled,-1,Pumas UNAM Women,Toluca Women,N/A,17,1.43,1.40,1.43,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,45,76,52,17,7,38,56,25,66,8.62,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588626000,May 04 2020 - 9:00pm,canceled,-1,Morelia Women,Tijuana Women,N/A,17,1.71,0.93,1.71,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,47,82,47,21,7,40,75,47,65,8.14,2.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588636800,May 05 2020 - 12:00am,canceled,-1,Guadalajara Women,Monterrey Women,N/A,17,1.73,2.00,1.73,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,55,74,52,33,20,39,77,39,77,10.19,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588636800,May 05 2020 - 12:00am,canceled,-1,América Women,Atlas Women,N/A,17,2.07,1.79,2.07,1.79,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,38,69,48,31,14,21,52,32,59,10.92,2.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588636800,May 05 2020 - 12:00am,canceled,-1,Pachuca Women,Puebla Women,N/A,17,1.93,1.62,1.93,1.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,59,78,67,42,24,25,79,53,71,7.98,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588640400,May 05 2020 - 1:00am,canceled,-1,Atlético San Luis W,Juárez W,N/A,17,0.79,0.29,0.79,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,61,86,68,33,18,32,57,61,86,3.94,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588640400,May 05 2020 - 1:00am,canceled,-1,Tigres UANL Women,Cruz Azul Women,N/A,17,2.63,1.29,2.63,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,51,84,53,37,3,29,62,57,73,11.96,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1588644000,May 05 2020 - 2:00am,canceled,-1,Santos Laguna Women,Querétaro Women,N/A,17,0.69,0.93,0.69,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,56,82,52,30,15,41,74,30,71,6.00,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
