timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1613437200,Feb 16 2021 - 1:00am,complete,N/A,Tijuana Women,Puebla Women,N/A,7,0.82,0.5,0.94,0.65,0,0,0,0,0,0,,,6,3,0,0,0,0,0,0,0,0,2,5,0,3,2,2,11,10,61,39,0.66,0.9,2.44,48,67,53,24,14,10,53,43,72,8.71,3.2,1.68,3.35,4.3,1.3,1.93,2.85,4.8,1.87,1.77,Estadio Caliente (Tijuana)
1614031200,Feb 22 2021 - 10:00pm,complete,N/A,Santos Laguna Women,Puebla Women,N/A,1,0.91,0.55,1.12,0.65,0,0,0,0,0,0,,,11,3,-1,-1,-1,-1,-1,-1,-1,-1,24,9,6,2,18,7,-1,-1,56,44,2.41,0.97,2.23,50,69,50,18,5,14,59,23,64,7.3,2.68,2.1,3.15,2.95,1.37,2,3.3,5.75,1.91,1.74,TSM Cancha Alterna Campo 5 (Torreón)
1614289500,Feb 25 2021 - 9:45pm,complete,N/A,América Women,Pumas UNAM Women,N/A,8,1.79,1.54,1.6,1.32,3,1,4,1,0,1,"63,65,68",40,4,1,2,0,4,0,0,2,0,4,13,6,7,5,6,1,10,14,49,51,1.76,0.98,3.11,48,82,67,34,22,37,56,49,78,9.85,1.77,2.2,3.3,2.6,1.27,1.77,2.8,5,1.69,1.95,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1614375900,Feb 26 2021 - 9:45pm,complete,N/A,Cruz Azul Women,Tijuana Women,N/A,8,1,0.92,1.12,0.88,0,0,0,0,0,0,,,4,2,0,0,0,0,0,0,0,0,9,5,5,0,4,5,7,11,53,47,1.26,0.55,2.67,54,75,50,21,13,29,63,38,71,5.73,3.71,1.69,3.55,3.7,1.25,1.71,2.75,4.9,1.71,1.95,Instalaciones La Noria Cancha 1 (Ciudad de México)
1614441600,Feb 27 2021 - 4:00pm,complete,N/A,Mazatlán W,Atlas Women,N/A,8,1.36,2.5,1.24,2.2,2,2,4,3,2,1,"9,22","12,62",6,4,1,0,0,0,0,1,0,0,8,12,5,5,3,7,8,11,51,49,1.25,1.87,2.95,53,83,64,26,18,30,74,52,83,8.15,2.33,7,5.5,1.22,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1614448800,Feb 27 2021 - 6:00pm,complete,N/A,Juárez W,Atlético San Luis W,N/A,8,0.64,0.09,0.82,0.24,1,1,2,1,1,0,21,9001,1,6,1,0,1,0,0,1,0,1,6,9,3,3,3,6,21,8,44,56,0.88,1.2,3.09,50,82,64,41,23,50,82,37,78,5.94,2.56,2.25,3.25,2.6,0,0,0,0,0,0,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1614532500,Feb 28 2021 - 5:15pm,complete,N/A,Guadalajara Women,León Women,N/A,8,2.33,0.92,2.24,0.65,5,1,6,3,3,0,"11,41,43,72,74",80,4,6,1,0,1,0,1,0,0,1,15,8,10,6,5,2,-1,-1,51,49,2.02,1.27,2.88,58,96,63,25,8,21,79,46,88,10.33,1.91,1.21,5.5,7.25,1.16,1.57,2.4,4.2,2,1.77,Instalaciones de Verde Valle (Guadalajara)
1614535200,Feb 28 2021 - 6:00pm,complete,N/A,Puebla Women,Querétaro Women,N/A,8,1.08,1.54,1.12,1.37,0,1,1,0,0,0,,47,2,5,0,0,1,0,0,0,0,1,3,4,0,3,3,1,9,6,48,52,0.55,0.91,2.22,23,60,44,20,12,20,56,27,64,7.75,2.08,2.9,3.25,2.05,1.3,1.95,3.4,6.6,1.78,1.99,Estadio Cuauhtémoc (Puebla)
1614646800,Mar 02 2021 - 1:00am,complete,N/A,Tigres UANL Women,Toluca Women,N/A,8,2.6,0.92,2.65,1,2,0,2,1,1,0,"20,76",,11,0,0,0,0,0,0,0,0,0,14,0,8,0,6,0,11,8,70,30,2.19,0.2,2.89,43,77,53,36,21,37,82,39,65,10.12,1.53,1.28,6.03,9.23,0,1.48,0,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1614646800,Mar 02 2021 - 1:00am,complete,N/A,Pachuca Women,Monterrey Women,N/A,8,1.31,2.33,1.58,2.14,1,0,1,1,1,0,37,,5,9,2,0,1,0,0,2,0,1,8,8,2,5,6,3,14,7,39,61,1.19,1.57,2.81,50,79,61,32,14,29,61,42,57,9.25,2.44,3.6,3.7,1.69,1.15,1.48,2.1,3.45,1.5,2.25,Estadio Hidalgo (Pachuca de Soto)
1614654000,Mar 02 2021 - 3:00am,complete,N/A,Santos Laguna Women,Necaxa Women,N/A,8,0.92,0.33,1.12,0.35,2,2,4,3,2,1,"23,44","36,70",1,1,1,0,2,0,0,1,1,1,13,7,6,5,7,2,27,17,54,46,1.8,1.25,2.3,30,75,38,17,9,21,59,34,67,8.36,1.81,1.68,3.47,4.22,1.3,1.85,3.3,6.5,1.9,1.8,Estadio Nuevo Corona (Torreón)
1614898800,Mar 04 2021 - 11:00pm,complete,N/A,Querétaro Women,Pachuca Women,N/A,9,1.07,1.15,1.16,1.26,0,3,3,2,0,2,,"39,42,82",11,2,0,0,0,0,0,0,0,0,15,9,4,6,11,3,10,13,54,46,1.8,1.3,3.04,68,89,65,26,18,45,80,43,60,8.6,2.14,2.2,3.4,2.55,1.25,1.74,2.75,4.95,1.69,1.95,Estadio La Corregidora (Santiago de Querétaro)
1614981600,Mar 05 2021 - 10:00pm,complete,N/A,Necaxa Women,Puebla Women,N/A,9,0.58,0.58,1.18,0.65,3,2,5,3,2,1,"2,11,79","389,004",3,9,3,0,0,0,1,2,0,0,10,19,5,10,5,9,18,9,44,56,1.31,2.62,2.25,46,63,46,17,8,13,55,29,79,6.16,2.69,2.89,3.17,2.35,1.3,1.95,3.4,6.6,1.8,1.96,Estadio Victoria de Aguascalientes (Aguascalientes)
1615046400,Mar 06 2021 - 4:00pm,complete,N/A,Atlas Women,Cruz Azul Women,N/A,9,2.36,0.92,2.05,1,0,1,1,1,0,1,,42,7,2,1,0,3,0,0,1,0,3,18,8,6,3,12,5,15,8,54,46,2.19,1.16,3.14,69,93,59,34,26,37,80,65,89,10.12,2.31,1.44,4,6,1.17,1.57,2.46,4.3,1.63,2.14,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1615053600,Mar 06 2021 - 6:00pm,complete,N/A,Pumas UNAM Women,Tigres UANL Women,N/A,9,1.92,2.53,1.74,2.43,0,4,4,3,0,3,,"5,14,21,71",2,2,0,0,0,0,0,0,0,0,8,13,3,7,5,6,8,6,36,64,1.04,1.9,2.15,32,63,42,18,4,21,61,32,78,11.28,1.86,3.4,3.4,1.91,0,2,0,0,0,0,Estadio La Cantera (Ciudad de México (D.F.))
1615158000,Mar 07 2021 - 11:00pm,complete,N/A,Atlético San Luis W,América Women,N/A,9,1.54,2,1.41,1.65,1,0,1,1,1,0,42,,2,15,3,0,3,0,0,3,2,1,6,17,2,7,4,10,8,9,49,51,0.88,2.29,2.84,55,78,56,30,15,26,52,41,55,8.17,2.05,5.25,4.45,1.36,1.16,1.44,2.1,3.4,1.67,2,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1615239900,Mar 08 2021 - 9:45pm,complete,N/A,Toluca Women,Juárez W,N/A,9,1.33,0.62,1.33,0.53,0,0,0,0,0,0,,,4,0,0,0,0,0,0,0,0,0,16,3,7,2,9,1,19,9,50,50,1.99,0.65,3.11,65,80,65,36,23,48,88,28,76,5.33,2.17,1.6,3.75,4.75,0,1.57,0,0,0,0,Instalaciones Metepec - Cancha 2 (Metepec)
1615244400,Mar 08 2021 - 11:00pm,complete,N/A,Monterrey Women,Santos Laguna Women,N/A,9,2.27,1.17,2.14,1.29,2,2,4,2,2,0,"19,45","58,83",3,4,1,0,3,0,0,1,0,3,15,5,8,3,7,2,8,12,62,38,1.93,0.88,3.51,59,81,69,49,39,40,62,46,77,7.94,2.28,1.2,7,11,1.05,1.3,1.76,2.65,1.68,2.05,Estadio BBVA Bancomer (Guadalupe)
1615251600,Mar 09 2021 - 1:00am,complete,N/A,Tijuana Women,Guadalajara Women,N/A,9,0.83,1.93,0.94,1.81,2,1,3,1,1,0,"45,57",47,4,3,1,0,2,0,0,1,0,2,9,6,4,3,5,3,15,15,49,51,1.27,0.94,2.72,42,69,53,34,27,33,61,50,73,10.75,1.36,4.75,3.75,1.57,1.21,1.7,2.7,4.9,1.67,2.07,Estadio Caliente (Tijuana)
1615251600,Mar 09 2021 - 1:00am,complete,N/A,León Women,Mazatlán W,N/A,9,1.08,1.08,1.29,1.06,1,2,3,2,0,2,86,"28,35",11,1,-1,-1,-1,-1,-1,-1,-1,-1,23,5,10,3,13,2,-1,-1,47,53,2.68,0.71,3.09,45,77,61,32,24,32,60,41,65,6.55,1.91,0,0,0,0,0,0,0,0,0,Estadio León (Nou Camp) (León de los Aldamas)
1615399200,Mar 10 2021 - 6:00pm,complete,N/A,Puebla Women,Atlético San Luis W,N/A,10,1,0.17,1.12,0.24,2,0,2,2,2,0,"4,40",,5,4,0,0,0,0,0,0,0,0,8,4,5,2,3,2,7,14,47,53,1.2,0.76,2.47,42,69,49,25,17,33,61,29,73,6.47,2.01,2.5,3.25,2.45,0,1.9,0,0,0,0,Estadio Cuauhtémoc (Puebla)
1615412700,Mar 10 2021 - 9:45pm,complete,N/A,Cruz Azul Women,Pachuca Women,N/A,10,1,1.29,1.12,1.26,2,1,3,1,1,0,"8,66",48,3,6,1,0,3,0,0,1,2,1,5,13,2,6,3,7,12,13,41,59,0.73,1.69,2.69,52,82,51,26,15,44,78,37,64,7.67,3.21,2.77,3.2,2.42,1.36,2.15,3.8,6.5,1.9,1.8,Instalaciones La Noria Cancha 1 (Ciudad de México)
1615424400,Mar 11 2021 - 1:00am,complete,N/A,Tigres UANL Women,Querétaro Women,N/A,10,2.63,1.64,2.65,1.37,1,0,1,1,1,0,38,,8,0,0,0,0,0,0,0,0,0,20,3,8,0,12,3,10,6,67,33,2.29,0.28,3.01,43,76,60,37,23,26,69,50,76,11.29,1.58,1.13,8,11,0,1.93,1.93,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1615500000,Mar 11 2021 - 10:00pm,complete,N/A,Santos Laguna Women,Pumas UNAM Women,N/A,10,0.92,1.43,1.12,1.32,2,2,4,0,0,0,"47,56","65,75",9,1,-1,-1,-1,-1,-1,-1,-1,-1,30,8,15,4,15,4,-1,-1,43,57,3.49,1.13,2.51,41,78,55,26,7,26,67,40,78,8.1,2.16,3.95,3.65,1.61,0,1.6,0,0,0,0,TSM Cancha Alterna Campo 5 (Torreón)
1615510800,Mar 12 2021 - 1:00am,complete,N/A,Juárez W,Atlas Women,N/A,10,0.67,2.38,0.82,2.2,1,2,3,2,1,1,44,"18,84",2,8,1,0,2,0,0,1,0,2,6,10,2,4,4,6,-1,-1,51,49,0.86,1.35,3.03,44,80,68,36,16,44,85,40,84,7.73,2.19,7,5.25,1.24,0,0,0,0,0,0,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1615510800,Mar 12 2021 - 1:00am,complete,N/A,León Women,Monterrey Women,N/A,10,1,2.19,1.29,2.14,0,3,3,0,0,0,,"51,57,77",1,6,2,0,0,0,2,0,0,0,3,22,2,9,1,13,12,10,42,58,0.66,2.72,3.02,60,84,66,31,17,25,59,52,66,8.8,2.13,5.25,4.5,1.35,1.11,1.45,2.15,3.5,1.54,2.32,Estadio León (Nou Camp) (León de los Aldamas)
1615514400,Mar 12 2021 - 2:00am,complete,N/A,Mazatlán W,Necaxa Women,N/A,10,1.33,0.38,1.24,0.35,2,0,2,1,1,0,"4501,47",,4,5,0,0,1,0,0,0,1,0,8,5,4,3,4,2,-1,-1,49,51,1.18,0.87,2.76,41,84,44,28,16,32,65,40,76,7.17,2.44,1.59,3.65,4.15,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1615518000,Mar 12 2021 - 3:00am,complete,N/A,Guadalajara Women,Toluca Women,N/A,10,2.38,0.85,2.24,1,1,1,2,0,0,0,9001,66,2,2,1,0,1,0,0,1,1,0,12,11,7,5,5,6,15,12,53,47,1.86,1.62,2.73,35,85,50,27,12,31,81,31,70,8.44,1.91,1.34,4.35,5.75,1.22,1.75,2.81,5.2,1.92,1.78,Estadio AKRON (Zapopan)
1615572000,Mar 12 2021 - 6:00pm,complete,N/A,América Women,Tijuana Women,N/A,10,1.87,0.92,1.6,0.88,1,2,3,2,1,1,5,"4503,51",2,0,1,0,0,0,1,0,0,0,7,4,5,3,2,1,14,9,56,44,1.26,0.72,3.05,61,71,68,28,21,36,54,36,61,8.43,2.36,1.73,3.5,4,1.2,1.7,2.65,4.9,1.6,2.2,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1615734000,Mar 14 2021 - 3:00pm,complete,N/A,Juárez W,Cruz Azul Women,N/A,11,0.62,1.08,0.82,1,1,2,3,1,0,1,64,"41,69",3,4,1,0,2,0,0,1,0,2,7,5,5,4,2,1,8,9,50,50,1.02,0.85,2.54,46,81,39,23,12,35,81,31,81,7.93,2.53,3.08,3.34,2.18,0,0,0,0,0,0,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1615737600,Mar 14 2021 - 4:00pm,complete,N/A,Mazatlán W,Puebla Women,N/A,11,1.46,0.54,1.24,0.65,1,1,2,0,0,0,9004,88,7,5,1,0,1,0,0,1,0,1,11,14,5,4,6,10,15,10,51,49,1.44,1.52,2.54,54,74,50,27,15,23,62,31,70,7.42,2.9,0,0,0,0,0,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1615737600,Mar 14 2021 - 4:00pm,complete,N/A,Atlas Women,Guadalajara Women,N/A,11,2.2,1.8,2.05,1.81,3,3,6,2,1,1,"16,53,59","42,47,56",6,2,1,0,3,0,1,0,0,3,9,9,5,5,4,4,11,20,53,47,1.34,1.3,3.5,63,84,77,47,37,53,83,63,80,10.19,1.71,2.3,3.4,2.63,1.19,1.7,2.55,4.6,0,0,Estadio CECAF (Tonalá)
1615739400,Mar 14 2021 - 4:30pm,complete,N/A,Monterrey Women,Toluca Women,N/A,11,2.19,0.86,2.14,1,1,0,1,0,0,0,52,,4,3,-1,-1,-1,-1,-1,-1,-1,-1,14,7,5,0,9,7,-1,-1,64,36,1.72,0.71,3.23,50,80,55,48,29,40,77,45,73,7.35,2.07,1.4,4.5,5.5,1.2,1.6,2.65,4.8,1.76,1.95,Cancha El Barrial (Santiago)
1615831200,Mar 15 2021 - 6:00pm,complete,N/A,Pumas UNAM Women,Atlético San Luis W,N/A,11,1.79,0.15,1.74,0.24,0,0,0,0,0,0,,,6,3,0,0,0,0,0,0,0,0,20,5,4,3,16,2,11,15,52,48,2.13,1.01,2.47,45,71,46,26,12,30,67,34,74,7.46,1.91,1.19,5.5,8,0,0,0,0,0,0,Estadio La Cantera (Ciudad de México (D.F.))
1615845600,Mar 15 2021 - 10:00pm,complete,N/A,Necaxa Women,Querétaro Women,N/A,11,0.77,1.53,1.18,1.37,1,0,1,0,0,0,,,4,9,0,0,0,0,0,0,0,0,3,4,3,0,0,4,16,16,41,59,0.72,0.76,2.51,40,65,47,21,14,18,65,39,84,6.8,2.08,3.85,3.2,1.77,1.4,2.15,3.75,7.5,2.1,1.59,Estadio Victoria de Aguascalientes (Aguascalientes)
1615849200,Mar 15 2021 - 11:00pm,complete,N/A,Pachuca Women,León Women,N/A,11,1.43,0.85,1.58,0.65,2,0,2,1,1,0,"11,85",,5,5,2,0,3,0,0,2,1,2,6,10,5,7,1,3,18,21,50,50,1.18,1.61,2.75,64,82,56,30,11,30,75,42,68,9.97,2.28,1.37,4.05,5.75,1.32,1.91,3.2,6.5,2.2,1.54,Estadio Hidalgo (Pachuca de Soto)
1615856400,Mar 16 2021 - 1:00am,complete,N/A,Tijuana Women,Santos Laguna Women,N/A,11,1,1.15,0.94,1.29,0,1,1,0,0,0,,69,4,7,1,0,1,0,0,1,0,1,10,10,4,5,6,5,14,16,51,49,1.43,1.5,2.5,50,70,54,23,19,23,54,43,69,8.86,2.38,2.25,3,2.8,1.41,2.1,3.7,7,1.95,1.67,Estadio Caliente (Tijuana)
1615856400,Mar 16 2021 - 1:00am,complete,N/A,América Women,Tigres UANL Women,N/A,11,1.75,2.56,1.6,2.43,2,2,4,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.07,54,81,69,35,16,41,63,38,79,11.87,1.67,5.5,3.8,1.5,0,1.9,0,0,0,0,Estadio Azteca (Ciudad de México (D.F.))
1616083200,Mar 18 2021 - 4:00pm,complete,N/A,Cruz Azul Women,Mazatlán W,N/A,12,1.14,1.21,1.12,1.06,3,0,3,2,2,0,"28,39,54",,8,1,1,0,2,1,1,0,2,1,10,4,6,3,4,1,16,11,47,53,1.45,0.73,2.65,40,72,47,25,18,32,68,32,72,5.72,2.7,2.2,3.2,2.7,0,0,0,0,0,0,Instalaciones La Noria Cancha 1 (Ciudad de México)
1616194800,Mar 19 2021 - 11:00pm,complete,N/A,Querétaro Women,Atlas Women,N/A,12,1,2.43,1.16,2.2,0,1,1,0,0,0,,84,5,4,1,0,1,0,0,1,0,1,2,8,0,3,2,5,12,16,42,58,0.44,1.09,3.12,63,90,75,28,14,37,74,51,84,9.17,1.46,7.5,4.75,1.3,1.21,1.6,2.55,4.45,1.77,1.87,Estadio La Corregidora (Santiago de Querétaro)
1616263200,Mar 20 2021 - 6:00pm,complete,N/A,Pumas UNAM Women,León Women,N/A,12,1.73,0.79,1.74,0.65,2,0,2,2,2,0,"12,37",,3,6,1,0,3,0,0,1,1,2,8,9,4,2,4,7,16,15,51,49,1.11,1.18,2.3,50,70,42,21,7,17,70,35,80,9.37,1.91,1.42,4.44,6.55,0,1.67,0,0,0,0,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1616342400,Mar 21 2021 - 4:00pm,complete,N/A,Guadalajara Women,Puebla Women,N/A,12,2.29,0.57,2.24,0.65,3,0,3,2,2,0,"37,39,84",,3,8,0,0,0,0,0,0,0,0,8,9,5,2,3,7,9,6,51,49,1.17,1.14,2.75,50,82,57,29,14,22,57,43,75,9,2.55,1.18,5.75,8.25,1.14,1.48,2.24,3.5,2.04,1.68,Instalaciones de Verde Valle (Guadalajara)
1616367600,Mar 21 2021 - 11:00pm,complete,N/A,Atlético San Luis W,Santos Laguna Women,N/A,12,1.64,1.29,1.41,1.29,2,2,4,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.93,50,75,57,36,21,36,54,36,57,6.01,2.6,2.4,3.35,2.4,0,0,0,0,0,0,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1616436000,Mar 22 2021 - 6:00pm,complete,N/A,Toluca Women,Necaxa Women,N/A,12,1.31,0.36,1.33,0.35,1,1,2,1,1,0,40,59,5,1,1,0,1,0,0,1,0,1,9,7,3,2,6,5,12,16,60,40,1.16,0.86,2.63,45,78,49,26,11,34,67,37,78,6.39,2.31,1.41,4,5.5,1.26,1.71,2.85,5,1.8,1.8,Instalaciones Metepec - Cancha 2 (Metepec)
1616461200,Mar 23 2021 - 1:00am,complete,N/A,Pachuca Women,América Women,N/A,12,1.53,1.87,1.58,1.65,0,0,0,0,0,0,,,4,4,0,0,0,0,0,0,0,0,7,10,5,4,2,6,8,17,39,61,1.29,1.55,2.37,50,70,47,20,7,23,60,30,54,11.6,2.5,2.8,3.15,2.15,1.36,2,3.35,6.5,1.87,1.74,Estadio Hidalgo (Pachuca de Soto)
1616466600,Mar 23 2021 - 2:30am,complete,N/A,Tigres UANL Women,Juárez W,N/A,12,2.65,0.64,2.65,0.53,3,0,3,0,0,0,"53,90,9003",,5,0,0,0,0,0,0,0,0,0,22,4,9,0,13,4,6,7,50,50,2.63,0.48,3.25,49,81,61,42,33,43,84,37,70,9.62,1.16,1.02,10.25,14,1.12,1.38,1.91,3.15,2.5,1.42,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1616468400,Mar 23 2021 - 3:00am,complete,N/A,Tijuana Women,Monterrey Women,N/A,12,0.93,2.24,0.94,2.14,0,2,2,2,0,2,,"5,42",5,2,2,0,3,0,0,2,1,2,13,11,5,6,8,5,8,6,40,60,1.77,1.74,2.48,42,67,54,22,16,13,55,52,68,9.82,2.14,6.5,4.25,1.31,1.3,1.83,3.05,6,2.05,1.62,Estadio Caliente (Tijuana)
1616796000,Mar 26 2021 - 10:00pm,complete,N/A,Necaxa Women,Atlético San Luis W,N/A,13,0.93,0.21,1.18,0.24,1,1,2,1,1,0,8,59,9,3,1,0,1,0,0,1,0,1,13,6,8,3,5,3,13,13,50,50,1.91,1.06,2.68,54,75,50,25,18,32,68,40,82,6.06,1.92,2.25,3.2,2.6,1.31,1.87,3,5.5,1.77,1.87,Estadio Victoria de Aguascalientes (Aguascalientes)
1616806800,Mar 27 2021 - 1:00am,complete,N/A,Mazatlán W,Pumas UNAM Women,N/A,13,1.43,1.4,1.24,1.32,0,0,0,0,0,0,,,1,6,0,0,0,0,0,0,0,0,10,9,6,4,4,5,8,7,48,52,1.45,1.43,2.82,49,87,55,31,14,28,66,52,86,7.48,2.52,3.6,3,1.87,1.57,2.5,4.5,9.5,2.4,1.45,Estadio de Mazatlán (Mazatlán)
1616860800,Mar 27 2021 - 4:00pm,complete,N/A,Atlas Women,Toluca Women,N/A,13,2.13,0.8,2.05,1,1,2,3,3,1,2,5,"8,21",8,2,2,0,1,0,0,2,1,0,13,11,5,6,8,5,17,11,63,37,1.77,1.51,2.97,54,78,58,35,26,42,84,48,71,8.11,2.19,1.3,4.75,5.75,1.13,1.49,2.32,3.7,1.66,2.08,Estadio CECAF (Tonalá)
1616897100,Mar 28 2021 - 2:05am,complete,N/A,América Women,Guadalajara Women,N/A,13,1.71,1.75,1.6,1.81,2,4,6,0,0,0,,,6,5,0,0,0,0,0,0,0,0,9,11,4,8,5,3,12,17,46,54,1.19,1.67,3.46,64,82,73,46,31,49,64,46,73,10.4,1.49,2.2,3.05,2.8,1.32,1.91,3.05,5.5,1.74,1.87,Estadio Azteca (Ciudad de México (D.F.))
1616954400,Mar 28 2021 - 6:00pm,complete,N/A,Puebla Women,Pachuca Women,N/A,13,1.14,1.2,1.12,1.26,0,1,1,0,0,0,,82,5,5,2,0,1,0,1,1,0,1,8,15,4,8,4,7,9,14,40,60,1.09,2,2.42,34,69,51,17,14,45,72,24,55,8.32,2.33,4.25,3.4,1.62,1.35,2.1,3.7,6.7,2.05,1.7,Estadio Cuauhtémoc (Puebla)
1616986800,Mar 29 2021 - 3:00am,complete,N/A,Juárez W,Querétaro Women,N/A,13,0.57,1.44,0.82,1.37,2,0,2,1,1,0,"419,004",,1,2,3,0,2,0,0,3,0,2,5,4,2,3,3,1,2,4,47,53,0.83,0.95,2.59,37,68,51,27,14,32,75,30,71,7.22,2.29,3.4,3.3,1.83,1.26,1.77,2.75,5,1.69,1.95,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1617057000,Mar 29 2021 - 10:30pm,complete,N/A,Santos Laguna Women,Cruz Azul Women,N/A,13,0.93,1.21,1.12,1,2,1,3,1,1,0,"17,80",90,5,4,2,0,1,0,0,2,0,1,15,4,7,3,8,1,-1,-1,45,55,1.76,0.81,2.29,54,79,40,18,4,18,68,36,75,9.57,2.12,1.91,3.3,3.15,1.31,1.87,3.05,6,1.8,1.83,TSM Cancha Alterna Campo 5 (Torreón)
1617066000,Mar 30 2021 - 1:00am,complete,N/A,León Women,Tijuana Women,N/A,13,0.93,1.07,1.29,0.88,2,1,3,1,1,0,"16,72",9001,6,1,1,0,2,0,1,0,2,0,9,2,5,2,4,0,15,12,50,50,1.34,0.58,2.93,61,79,68,22,14,33,54,43,64,6.55,2.43,2.75,3.35,2.1,1.32,1.91,3.2,6,1.87,1.77,Estadio León (Nou Camp) (León de los Aldamas)
1617073200,Mar 30 2021 - 3:00am,complete,N/A,Monterrey Women,Tigres UANL Women,N/A,13,2.24,2.47,2.14,2.43,2,2,4,2,1,1,"22,73","44,48",2,6,1,0,0,0,0,1,0,0,8,16,5,8,3,8,9,10,41,59,1.16,2.13,3.44,50,82,71,53,27,41,68,50,85,10.74,1.95,2.51,3.35,2.37,1.33,1.96,3.25,6.5,1.87,1.77,Estadio BBVA Bancomer (Guadalupe)
1617318000,Apr 01 2021 - 11:00pm,complete,N/A,Atlético San Luis W,Atlas Women,N/A,14,1.6,2.47,1.41,2.2,1,2,3,3,1,2,5,"15,37",3,7,1,0,2,0,0,1,0,2,6,6,4,6,2,0,-1,-1,50,50,0.78,1.16,3.17,50,80,70,40,17,37,63,47,67,7.08,2.2,0,0,0,0,0,0,0,0,0,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1617400800,Apr 02 2021 - 10:00pm,complete,N/A,Necaxa Women,Juárez W,N/A,14,0.93,0.6,1.18,0.53,2,0,2,1,1,0,"369,001",,1,4,0,0,2,0,0,0,0,2,11,7,6,4,5,3,17,18,48,52,1.47,1.06,2.8,47,74,50,27,23,34,74,30,80,5.67,1.64,2.12,3.54,3.08,0,0,0,0,0,0,Estadio Victoria de Aguascalientes (Aguascalientes)
1617404400,Apr 02 2021 - 11:00pm,complete,N/A,Querétaro Women,León Women,N/A,14,0.94,0.73,1.16,0.65,1,0,1,1,1,0,22,,4,2,4,0,3,0,2,2,1,2,12,9,5,4,7,5,18,16,47,53,1.56,1.23,2.85,69,91,56,23,13,28,76,44,82,9.3,1.84,2.05,3.6,2.9,1.26,1.8,3,5.35,1.72,2,Estadio La Corregidora (Santiago de Querétaro)
1617465600,Apr 03 2021 - 4:00pm,complete,N/A,Guadalajara Women,Pumas UNAM Women,N/A,14,2.33,1.38,2.24,1.32,4,1,5,0,0,0,"53,67,77,85",68,2,3,0,0,1,0,0,0,0,1,12,6,6,2,6,4,9,9,61,39,1.48,0.89,2.97,39,91,65,33,13,29,65,55,88,8.73,2.06,1.81,3.5,3.68,0,1.84,0,0,0,0,Instalaciones de Verde Valle - Cancha 2 (Zapopan)
1617555600,Apr 04 2021 - 5:00pm,complete,N/A,Puebla Women,Monterrey Women,N/A,14,1.07,2.28,1.12,2.14,2,3,5,3,0,3,"709,004","17,35,39",1,2,1,0,0,0,0,1,0,0,5,11,4,6,1,5,11,7,36,64,0.82,1.45,2.25,26,63,44,18,12,25,54,29,61,8.12,2.1,9,6,1.2,1.05,1.25,1.72,2.55,1.55,2.3,Estadio Cuauhtémoc (Puebla)
