timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1547847900,Jan 18 2019 - 9:45pm,complete,N/A,Cruz Azul Women,América Women,N/A,3,0.78,2.00,0.81,2.00,2,3,5,2,1,1,"27,69","43,52,89",1,5,0,0,2,0,0,0,1,1,7,6,6,4,1,2,11,18,40,60,1.21,1.23,2.79,51,81,62,26,16,46,76,46,77,8.11,2.29,10.75,7.25,1.12,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1547848800,Jan 18 2019 - 10:00pm,complete,N/A,Querétaro Women,León Women,N/A,3,1.00,1.22,0.81,1.47,0,2,2,1,0,1,"","35,50",2,6,0,0,0,0,0,0,0,0,4,3,0,3,4,0,18,16,45,55,0.81,0.91,2.12,47,65,54,12,0,30,54,35,59,7.50,2.00,3.20,3.25,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1547920800,Jan 19 2019 - 6:00pm,complete,N/A,Pumas UNAM Women,Veracruz Women,N/A,3,1.22,0.56,1.28,0.69,2,1,3,2,1,1,"11,90","8",4,8,1,0,0,0,0,1,0,0,19,5,5,3,14,2,-1,-1,47,53,1.97,0.76,2.28,22,67,33,17,11,17,67,45,67,9.44,1.47,1.28,5.00,7.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1548007200,Jan 20 2019 - 6:00pm,complete,N/A,Puebla Women,Lobos BUAP Women,N/A,3,1.56,0.89,1.59,0.94,1,0,1,0,0,0,"46","",2,6,1,0,0,0,0,1,0,0,8,4,3,3,5,1,15,11,43,57,1.18,1.09,2.56,50,78,50,22,11,33,73,45,78,10.44,1.38,1.54,3.65,5.05,1.19,1.67,2.65,0.00,1.69,2.10,Estadio Cuauhtémoc
1548007200,Jan 20 2019 - 6:00pm,complete,N/A,Morelia Women,Monterrey Women,N/A,3,0.78,1.89,0.88,2.05,3,4,7,2,1,1,"3,69,85","10,49,67,90",5,7,1,0,0,0,0,1,0,0,14,18,9,12,5,6,10,9,42,58,1.79,2.25,3.11,84,89,61,39,17,39,84,61,78,9.56,2.63,7.25,5.20,1.27,1.11,1.42,2.05,0.00,1.77,2.05,Estadio Generalísimo José María Morelos y Pavón
1548118800,Jan 22 2019 - 1:00am,complete,N/A,Pachuca Women,Tijuana Women,N/A,3,2.27,0.44,2.40,0.44,3,0,3,1,1,0,"42,66,73","",9,1,0,0,0,0,0,0,0,0,27,11,18,6,9,5,12,5,58,42,3.41,1.33,2.78,57,72,67,26,15,47,81,35,76,8.78,1.88,1.32,5.05,6.15,1.15,1.53,2.35,0.00,1.83,1.91,Estadio Hidalgo
1548122400,Jan 22 2019 - 2:00am,complete,N/A,Tigres UANL Women,Atlas Women,N/A,3,2.17,1.60,2.27,1.78,2,1,3,1,1,0,"42,77","82",4,3,0,0,1,0,0,0,1,0,13,9,5,5,8,4,19,22,51,49,1.70,1.23,3.11,54,77,58,44,17,21,64,54,78,13.77,1.92,1.45,4.15,5.05,1.18,1.62,2.60,0.00,1.80,2.00,Estadio Universitario de Nuevo León
1548126000,Jan 22 2019 - 3:00am,complete,N/A,Guadalajara Women,Santos Laguna Women,N/A,3,1.73,0.67,1.50,0.69,0,0,0,0,0,0,"","",5,0,0,0,0,0,0,0,0,0,5,7,3,5,2,2,16,11,63,37,1.22,1.21,2.43,44,70,42,30,6,35,81,26,51,7.47,1.89,1.51,4.00,4.80,1.18,1.62,2.55,0.00,1.77,2.05,Estadio AKRON
1548279900,Jan 23 2019 - 9:45pm,complete,N/A,América Women,Puebla Women,N/A,4,2.17,1.44,2.14,1.53,1,0,1,0,0,0,"49","",3,3,0,0,0,0,0,0,0,0,10,7,4,4,6,3,12,5,61,39,1.52,1.19,2.07,36,75,40,13,0,22,60,22,57,11.64,1.23,1.41,3.80,6.45,1.25,1.83,3.05,0.00,1.95,1.80,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1548288000,Jan 24 2019 - 12:00am,complete,N/A,Toluca Women,Cruz Azul Women,N/A,4,1.50,0.56,1.35,0.75,2,1,3,1,0,1,"89,90","33",4,7,0,0,1,1,0,0,0,2,18,10,7,5,11,5,13,11,56,44,2.22,1.53,3.31,47,90,58,36,21,42,85,58,90,7.67,2.55,1.22,5.45,8.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1548349200,Jan 24 2019 - 5:00pm,complete,N/A,Atlas Women,Querétaro Women,N/A,4,2.00,1.00,1.83,0.63,4,0,4,3,3,0,"15,40,43,84","",5,1,1,0,1,0,1,0,0,1,23,11,11,7,12,4,-1,-1,50,50,2.82,1.59,3.52,54,90,54,38,32,38,75,54,69,7.44,2.00,1.10,8.00,10.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1548349200,Jan 24 2019 - 5:00pm,complete,N/A,Santos Laguna Women,Tigres UANL Women,N/A,4,0.56,2.25,0.88,2.36,1,3,4,4,1,3,"14","2,4,45",3,4,0,0,1,0,0,0,0,1,12,14,9,11,3,3,14,12,39,61,1.64,1.93,3.54,100,100,70,46,18,46,95,60,86,9.48,1.97,10.25,6.60,1.14,1.11,1.41,2.05,0.00,2.05,1.74,Estadio Nuevo Corona
1548367200,Jan 24 2019 - 10:00pm,complete,N/A,Necaxa Women,Morelia Women,N/A,4,0.22,0.78,0.25,0.81,1,1,2,1,0,1,"62","35",4,1,3,0,2,0,1,2,0,2,12,14,8,9,4,5,13,16,53,47,1.56,1.78,2.06,22,61,33,22,6,17,50,33,67,5.14,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1548367200,Jan 24 2019 - 10:00pm,complete,N/A,Lobos BUAP Women,Tijuana Women,N/A,4,0.89,0.40,1.13,0.44,1,1,2,1,1,0,"12","48",5,0,2,0,1,0,0,2,0,1,10,4,4,3,6,1,20,12,53,47,1.44,0.83,3.16,69,90,68,32,16,47,90,42,90,8.10,1.56,1.67,3.65,4.00,1.24,1.80,3.00,0.00,1.80,2.00,Estadio Universitario BUAP
1548378000,Jan 25 2019 - 1:00am,complete,N/A,Pachuca Women,Pumas UNAM Women,N/A,4,2.33,1.90,2.40,1.44,3,0,3,1,1,0,"29,48,59","",6,1,0,0,0,0,0,0,0,0,14,9,8,4,6,5,14,10,58,42,2.14,1.21,2.35,32,59,44,14,14,18,73,46,73,9.85,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1548385200,Jan 25 2019 - 3:00am,complete,N/A,Monterrey Women,Guadalajara Women,N/A,4,1.80,1.64,2.10,1.67,2,1,3,2,1,1,"23,84","10",3,3,0,0,1,0,0,0,1,0,13,10,9,4,4,6,-1,-1,49,51,1.90,1.33,3.59,48,81,53,43,34,43,72,43,77,9.51,2.86,2.00,3.55,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA Bancomer
1548612000,Jan 27 2019 - 6:00pm,complete,N/A,Puebla Women,Toluca Women,N/A,5,1.70,1.70,1.59,1.35,2,0,2,0,0,0,"65,87","",8,0,1,0,1,0,0,1,0,1,16,8,8,2,8,6,11,6,56,44,2.28,1.13,2.95,65,85,70,30,10,40,70,55,80,10.80,2.11,2.65,3.40,2.20,1.20,1.67,2.70,0.00,1.61,2.25,Estadio Cuauhtémoc
1548613800,Jan 27 2019 - 6:30pm,complete,N/A,Guadalajara Women,Necaxa Women,N/A,5,1.67,0.56,1.50,0.63,1,0,1,0,0,0,"73","",10,3,2,0,0,0,0,2,0,0,21,7,11,6,10,1,13,9,54,46,2.41,1.05,2.61,47,67,41,35,17,39,67,31,49,6.00,1.62,1.19,5.40,9.75,1.18,1.62,2.60,0.00,2.20,1.65,Instalaciones de Verde Valle (Guadalajara)
1548711900,Jan 28 2019 - 9:45pm,complete,N/A,Pumas UNAM Women,Lobos BUAP Women,N/A,5,1.40,0.80,1.28,0.94,1,0,1,1,1,0,"41","",4,2,1,0,1,0,0,1,0,1,3,5,2,3,1,2,-1,-1,47,53,0.66,0.87,2.00,30,55,35,15,10,30,70,25,65,8.60,1.78,1.62,3.50,4.45,1.21,1.71,2.80,0.00,1.67,2.20,Estadio La Cantera (Ciudad de México (D.F.))
1548712800,Jan 28 2019 - 10:00pm,complete,N/A,Querétaro Women,Santos Laguna Women,N/A,5,0.89,0.70,0.81,0.69,4,0,4,1,1,0,"42,57,69,90","",2,3,0,0,0,0,0,0,0,0,5,0,5,0,0,0,11,9,56,44,1.26,0.60,2.26,37,64,53,21,5,32,74,26,53,6.53,1.47,2.60,3.45,2.25,1.20,1.67,2.70,0.00,1.62,2.25,Estadio La Corregidora
1548716400,Jan 28 2019 - 11:00pm,complete,N/A,Veracruz Women,Pachuca Women,N/A,5,1.00,2.18,1.19,2.00,0,3,3,1,0,1,"","45,48,67",4,6,0,0,1,0,0,0,0,1,13,19,5,15,8,4,15,13,40,60,1.55,2.89,3.01,56,82,61,29,19,35,87,40,81,7.28,1.67,8.25,5.70,1.21,1.12,1.44,2.15,0.00,1.91,1.87,Estadio Luis de la Fuente
1548723600,Jan 29 2019 - 1:00am,complete,N/A,León Women,Atlas Women,N/A,5,1.56,1.45,1.29,1.78,0,1,1,1,0,1,"","11",2,7,1,0,2,0,1,0,1,1,8,18,4,7,4,11,13,16,45,55,0.98,2.06,2.68,61,76,51,25,6,17,76,51,86,7.23,2.00,3.10,3.25,2.05,1.30,1.95,3.45,0.00,1.83,1.91,Estadio León (Nou Camp) (León de los Aldamas)
1548727200,Jan 29 2019 - 2:00am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,5,2.23,2.00,2.27,2.05,1,1,2,1,1,0,"24","90",5,2,2,0,3,0,1,1,0,3,9,10,5,5,4,5,14,15,59,41,1.42,1.31,3.38,71,88,64,42,21,39,66,60,74,13.97,2.29,1.67,3.70,4.05,1.14,1.50,2.25,0.00,1.53,2.45,Estadio Universitario de Nuevo León
1548730800,Jan 29 2019 - 3:00am,complete,N/A,Tijuana Women,América Women,N/A,5,0.89,2.08,0.94,2.00,0,1,1,0,0,0,"","48",2,4,1,0,1,0,0,1,0,1,7,14,3,5,4,9,17,17,48,52,1.14,1.88,2.13,36,66,36,13,9,21,60,43,67,9.59,1.69,8.00,5.20,1.24,1.18,1.61,2.55,0.00,2.20,1.67,Estadio Caliente
1549057500,Feb 01 2019 - 9:45pm,complete,N/A,Cruz Azul Women,Puebla Women,N/A,6,0.70,1.30,0.81,1.53,0,0,0,0,0,0,"","",0,3,0,0,0,0,0,0,0,0,6,6,3,4,3,2,8,11,47,53,0.88,1.21,2.45,40,75,50,20,15,35,60,35,75,7.67,1.56,8.75,5.45,1.21,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1549058400,Feb 01 2019 - 10:00pm,complete,N/A,Necaxa Women,Tigres UANL Women,N/A,6,0.30,2.31,0.25,2.36,1,4,5,3,1,2,"34","7,40,54,58",1,7,1,0,1,0,0,1,0,1,6,25,3,16,3,9,8,12,36,64,0.84,3.32,2.94,60,75,58,41,12,36,75,55,69,8.77,2.08,15.25,8.25,1.07,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1549130400,Feb 02 2019 - 6:00pm,complete,N/A,América Women,Pumas UNAM Women,N/A,6,2.23,1.73,2.14,1.44,0,1,1,0,0,0,"","56",9,1,2,0,1,0,0,2,0,1,10,9,5,5,5,4,-1,-1,51,49,1.65,1.26,2.37,37,71,45,16,5,20,71,43,68,9.24,1.82,1.51,4.20,4.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1549211400,Feb 03 2019 - 4:30pm,complete,N/A,Monterrey Women,Querétaro Women,N/A,6,1.91,0.90,2.10,0.63,6,1,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.06,53,86,63,53,38,58,86,48,81,8.56,2.33,1.19,5.65,9.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha El Barrial
1549216800,Feb 03 2019 - 6:00pm,complete,N/A,Morelia Women,Guadalajara Women,N/A,6,0.70,1.50,0.88,1.67,0,1,1,1,0,1,"","22",2,6,0,0,2,0,0,0,1,1,9,13,3,8,6,5,18,20,46,54,1.03,1.69,3.68,74,87,69,47,33,46,84,61,83,8.43,2.33,4.60,3.80,1.56,1.12,1.45,2.15,0.00,1.51,2.35,Estadio Generalísimo José María Morelos y Pavón
1549303200,Feb 04 2019 - 6:00pm,complete,N/A,Lobos BUAP Women,Veracruz Women,N/A,6,0.90,0.50,1.13,0.69,3,0,3,1,1,0,"8,53,72","",10,4,0,0,0,0,0,0,0,0,16,6,9,3,7,3,14,10,59,41,2.24,0.97,3.00,55,90,50,25,15,25,80,50,95,9.70,1.10,1.91,3.55,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1549328400,Feb 05 2019 - 1:00am,complete,N/A,Santos Laguna Women,León Women,N/A,6,0.50,1.40,0.88,1.47,0,1,1,0,0,0,"","87",7,1,2,1,1,1,0,3,0,2,13,9,5,4,8,5,19,20,50,50,1.51,1.08,2.60,70,85,50,25,5,30,70,40,75,7.72,1.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1549335600,Feb 05 2019 - 3:00am,complete,N/A,Tijuana Women,Toluca Women,N/A,6,0.80,1.55,0.94,1.35,1,0,1,0,0,0,"74","",4,10,1,0,1,0,0,1,0,1,6,18,4,5,2,13,10,7,49,51,1.21,2.16,2.39,47,71,51,18,5,23,57,52,76,7.32,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1549663200,Feb 08 2019 - 10:00pm,complete,N/A,Querétaro Women,Necaxa Women,N/A,7,1.10,0.50,0.81,0.63,1,1,2,1,1,0,"2","84",1,6,1,0,1,0,0,1,0,1,7,14,3,8,4,6,13,4,54,46,0.87,1.57,2.65,40,65,55,30,15,35,65,35,60,5.30,1.23,1.61,3.75,4.25,1.23,1.77,2.90,0.00,1.77,1.91,Estadio La Corregidora
1549731600,Feb 09 2019 - 5:00pm,complete,N/A,Atlas Women,Santos Laguna Women,N/A,7,2.09,0.64,1.83,0.69,3,4,7,4,2,2,"25,40,62","21,41,66,90",7,2,1,0,0,0,0,1,0,0,8,11,5,7,3,4,-1,-1,49,51,1.24,1.50,2.69,32,78,50,32,14,27,73,36,60,7.29,1.73,1.16,5.85,11.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1549735200,Feb 09 2019 - 6:00pm,complete,N/A,Pumas UNAM Women,Toluca Women,N/A,7,1.55,1.42,1.28,1.35,0,1,1,0,0,0,"","90",4,5,1,0,1,0,0,1,0,1,7,17,4,10,3,7,-1,-1,52,48,1.34,2.29,2.37,43,64,51,21,9,35,70,38,64,9.24,2.47,1.53,3.75,4.90,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1549926000,Feb 11 2019 - 11:00pm,complete,N/A,Veracruz Women,América Women,N/A,7,0.90,2.15,1.19,2.00,0,0,0,0,0,0,"","",0,7,0,0,0,0,0,0,0,0,3,19,2,9,1,10,10,18,39,61,0.59,2.56,2.78,53,85,58,22,13,34,85,44,80,9.57,1.83,8.50,5.50,1.22,1.14,1.49,2.25,0.00,2.00,1.71,Estadio Luis de la Fuente
1549933200,Feb 12 2019 - 1:00am,complete,N/A,Pachuca Women,Lobos BUAP Women,N/A,7,2.38,0.73,2.40,0.94,3,0,3,2,2,0,"3,26,54","",2,6,1,0,1,0,0,1,0,1,11,4,4,0,7,4,12,11,52,48,1.59,0.82,2.32,34,59,49,17,12,25,75,37,75,9.22,1.45,1.31,4.80,6.30,1.13,1.49,2.25,0.00,1.67,2.05,Estadio Hidalgo
1549936800,Feb 12 2019 - 2:00am,complete,N/A,Tigres UANL Women,Morelia Women,N/A,7,2.14,0.80,2.27,0.81,4,0,4,1,1,0,"19,67,86,87","",4,1,2,0,2,0,1,1,1,1,21,8,9,3,12,5,13,8,64,36,2.74,1.16,3.01,52,83,51,35,20,28,62,42,80,10.61,1.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1549940400,Feb 12 2019 - 3:00am,complete,N/A,Tijuana Women,Cruz Azul Women,N/A,7,1.00,0.50,0.94,0.75,0,2,2,1,0,1,"","37,53",5,3,0,0,1,0,0,0,0,1,10,8,6,5,4,3,15,13,54,46,1.30,1.06,2.33,29,68,39,10,10,15,63,48,82,6.75,2.95,1.80,3.50,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1549940400,Feb 12 2019 - 3:00am,complete,N/A,León Women,Monterrey Women,N/A,7,1.40,1.91,1.29,2.05,1,1,2,1,1,0,"27","56",5,6,1,0,0,0,0,1,0,0,12,15,6,9,6,6,-1,-1,50,50,1.53,1.96,2.81,71,81,48,24,10,33,77,48,77,7.61,2.60,4.15,3.35,1.71,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1550267100,Feb 15 2019 - 9:45pm,complete,N/A,Cruz Azul Women,Pumas UNAM Women,N/A,8,0.73,1.83,0.81,1.44,1,3,4,3,1,2,"5","10,15,62",1,4,1,0,1,0,0,1,1,0,8,24,5,10,3,14,12,7,41,59,1.36,3.02,2.63,40,70,53,22,18,32,70,53,79,5.40,2.16,5.80,4.75,1.34,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 10 de Diciembre
1550268000,Feb 15 2019 - 10:00pm,complete,N/A,Necaxa Women,León Women,N/A,8,0.27,1.55,0.25,1.47,0,1,1,0,0,0,"","60",0,0,0,0,2,0,0,0,1,1,14,12,8,4,6,8,-1,-1,49,51,1.70,1.34,2.05,32,60,36,18,5,18,50,41,69,6.72,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1550340000,Feb 16 2019 - 6:00pm,complete,N/A,América Women,Pachuca Women,N/A,8,2.07,2.25,2.14,2.00,2,0,2,1,1,0,"41,86","",4,6,1,0,2,0,0,1,0,2,10,17,6,5,4,12,12,12,44,56,1.54,1.97,2.64,43,69,54,27,13,31,70,36,70,9.42,1.67,2.30,3.00,2.80,1.33,2.05,3.70,0.00,1.80,1.87,Estadio Azteca
1550426400,Feb 17 2019 - 6:00pm,complete,N/A,Puebla Women,Tijuana Women,N/A,8,1.82,0.45,1.59,0.44,0,0,0,0,0,0,"","",6,2,0,0,0,0,0,0,0,0,16,9,7,3,9,6,10,6,61,39,2.21,1.06,2.78,59,87,59,23,9,41,73,46,82,9.55,1.60,1.19,5.80,8.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1550426400,Feb 17 2019 - 6:00pm,complete,N/A,Morelia Women,Querétaro Women,N/A,8,0.64,0.82,0.88,0.63,3,1,4,2,2,0,"8,20,78","81",5,1,1,0,1,0,0,1,0,1,21,10,9,4,12,6,13,15,48,52,2.35,1.26,4.19,73,87,73,60,41,50,91,64,78,7.56,1.90,2.60,3.45,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1550534400,Feb 19 2019 - 12:00am,complete,N/A,Toluca Women,Veracruz Women,N/A,8,1.64,0.45,1.35,0.69,1,2,3,1,0,1,"47","11,49",2,7,1,0,1,0,0,1,0,1,9,13,5,5,4,8,9,16,56,44,1.45,1.59,3.18,50,91,60,32,14,32,78,64,91,9.44,0.38,1.10,7.50,11.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1550538000,Feb 19 2019 - 1:00am,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,8,1.77,2.36,1.50,2.36,0,0,0,0,0,0,"","",1,11,0,0,0,0,0,0,0,0,5,12,2,3,3,9,11,5,32,68,0.77,1.72,3.03,73,81,55,44,15,48,81,43,63,10.32,2.07,3.85,3.55,1.71,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON
1550545200,Feb 19 2019 - 3:00am,complete,N/A,Monterrey Women,Atlas Women,N/A,8,2.00,1.58,2.10,1.78,1,0,1,1,1,0,"2","",5,6,1,0,1,0,0,1,0,1,10,9,6,6,4,3,19,9,41,59,1.51,1.57,3.17,50,75,50,38,21,25,75,38,75,10.03,2.41,2.00,3.40,3.05,1.21,1.69,2.75,0.00,1.62,2.15,Estadio BBVA Bancomer
1550685600,Feb 20 2019 - 6:00pm,complete,N/A,Pumas UNAM Women,Puebla Women,N/A,9,1.42,1.27,1.28,1.53,0,1,1,0,0,0,"","60",2,5,0,0,0,0,0,0,0,0,10,11,6,5,4,6,6,4,51,49,1.53,1.77,1.52,18,49,22,4,4,17,52,13,53,10.23,1.68,1.87,3.15,3.70,1.27,1.87,3.20,0.00,1.71,2.00,Estadio La Cantera (Ciudad de México (D.F.))
1550700000,Feb 20 2019 - 10:00pm,complete,N/A,Lobos BUAP Women,América Women,N/A,9,1.09,2.07,1.13,2.00,1,2,3,2,1,1,"25","44,71",2,4,0,0,1,0,0,0,1,0,13,11,5,6,8,5,12,8,53,47,1.78,1.60,2.69,54,78,49,24,16,32,78,41,82,11.31,1.96,7.25,4.15,1.32,1.26,1.83,3.10,0.00,2.10,1.65,Estadio Universitario BUAP
1550764800,Feb 21 2019 - 4:00pm,complete,N/A,Veracruz Women,Cruz Azul Women,N/A,9,0.91,0.73,1.19,0.75,0,3,3,1,0,1,"","39,51,90",1,5,1,1,3,0,0,2,0,3,5,15,4,6,1,9,10,11,44,56,1.04,1.89,2.91,46,91,60,18,14,27,91,50,87,6.63,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis de la Fuente
1550768400,Feb 21 2019 - 5:00pm,complete,N/A,Atlas Women,Necaxa Women,N/A,9,1.92,0.55,1.83,0.63,3,1,4,2,2,0,"44,45,79","89",10,1,0,0,2,0,0,0,1,1,27,9,17,3,10,6,-1,-1,53,47,3.44,1.03,3.04,44,78,48,35,26,35,66,39,66,6.85,1.67,1.12,7.25,10.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1550786400,Feb 21 2019 - 10:00pm,complete,N/A,Querétaro Women,Guadalajara Women,N/A,9,1.09,1.62,0.81,1.67,0,1,1,1,0,1,"","23",3,4,1,0,0,0,0,1,0,0,2,3,0,2,2,1,8,6,53,47,0.59,0.75,2.68,50,75,55,25,12,33,71,33,67,7.00,2.02,4.45,3.60,1.61,1.24,1.80,3.00,0.00,1.74,1.95,Estadio La Corregidora
1550786400,Feb 21 2019 - 10:00pm,complete,N/A,León Women,Morelia Women,N/A,9,1.36,0.73,1.29,0.81,2,2,4,0,0,0,"55,89","80,88",6,3,0,0,0,0,0,0,0,0,15,7,8,3,7,4,17,7,56,44,2.21,1.17,2.59,50,78,41,23,9,23,73,36,82,4.91,2.10,1.54,3.65,4.90,1.20,1.69,2.75,0.00,1.71,2.00,Estadio León (Nou Camp) (León de los Aldamas)
1550797200,Feb 22 2019 - 1:00am,complete,N/A,Pachuca Women,Toluca Women,N/A,9,2.43,1.54,2.40,1.35,3,0,3,1,1,0,"27,71,82","",4,1,1,0,2,0,0,1,1,1,9,3,6,2,3,1,10,6,59,41,1.74,0.73,2.71,46,71,67,23,11,34,71,49,82,9.88,2.11,1.38,4.35,5.70,1.19,1.65,2.65,0.00,1.83,1.83,Estadio Hidalgo
1550804400,Feb 22 2019 - 3:00am,complete,N/A,Santos Laguna Women,Monterrey Women,N/A,9,0.45,1.83,0.88,2.05,0,1,1,1,0,1,"","37",0,4,1,0,0,0,0,1,0,0,11,10,3,4,8,6,8,13,47,53,1.09,1.20,2.83,87,92,49,31,9,35,79,39,79,8.82,2.54,5.75,4.60,1.36,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1550944800,Feb 23 2019 - 6:00pm,complete,N/A,Pumas UNAM Women,Tijuana Women,N/A,10,1.31,0.50,1.28,0.44,3,0,3,2,2,0,"23,44,65","",8,6,-1,-1,-1,-1,-1,-1,-1,-1,19,6,13,3,6,3,-1,-1,49,51,2.52,0.84,2.19,41,61,45,17,8,37,73,24,65,7.37,1.81,1.36,4.50,5.95,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1551031200,Feb 24 2019 - 6:00pm,complete,N/A,Atlas Women,Morelia Women,N/A,10,2.00,0.75,1.83,0.81,2,0,2,1,1,0,"9,85","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,12,4,8,0,4,4,-1,-1,52,48,1.64,0.54,2.91,44,88,48,36,16,28,64,40,76,7.00,1.91,1.24,5.70,7.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1551045600,Feb 24 2019 - 10:00pm,complete,N/A,Querétaro Women,Tigres UANL Women,N/A,10,1.00,2.27,0.81,2.36,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,68,80,65,39,14,43,84,46,66,9.20,1.67,3.55,3.15,2.10,1.43,2.30,4.35,0.00,2.00,1.74,Centro Gallo de Alto Rendemiento (Querétaro)
1551132000,Feb 25 2019 - 10:00pm,complete,N/A,Lobos BUAP Women,Toluca Women,N/A,10,1.00,1.43,1.13,1.35,0,2,2,0,0,0,"","80,82",3,4,1,0,2,0,0,1,1,1,7,12,5,5,2,7,12,14,55,45,1.27,1.59,2.97,62,86,65,27,12,35,78,50,93,9.31,2.06,2.05,3.35,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario BUAP
1551135600,Feb 25 2019 - 11:00pm,complete,N/A,Veracruz Women,Puebla Women,N/A,10,0.83,1.42,1.19,1.53,2,0,2,1,1,0,"45,86","",3,2,0,0,0,0,0,0,0,0,12,15,9,9,3,6,10,7,50,50,1.86,2.25,2.08,34,71,42,9,4,17,63,29,71,8.61,1.20,6.15,4.35,1.36,1.21,1.71,2.80,0.00,2.00,1.71,Estadio Luis de la Fuente
