timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,Racing Club Women,Ferro Carril Oeste Women,N/A,16,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,33,67,50,25,17,42,67,9,50,7.33,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,Rosario Central W,Platense Women,N/A,16,2.00,0.67,2.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,59,84,67,25,17,50,83,42,83,8.16,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,Deportivo Español,Huracán Women,N/A,16,0.00,1.50,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.33,34,75,67,42,34,50,75,59,92,6.73,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,Defensores de Belgrano W,Lanús Women,N/A,16,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,42,67,50,42,25,42,67,50,58,7.33,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,UAI Urquiza Women,Estudiantes Caseros,N/A,16,3.00,1.17,3.00,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.42,34,75,67,50,50,33,42,42,58,9.17,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,El Porvenir Women,Excursionistas Women,N/A,16,0.67,0.00,0.67,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,42,67,67,50,34,42,67,67,83,3.83,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,San Lorenzo Women,Comunicaciones,N/A,16,2.33,0.50,2.33,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.58,50,92,75,50,34,59,83,42,92,11.50,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,SAT,Independiente Women,N/A,16,0.50,1.17,0.50,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,50,84,67,25,17,42,67,42,84,6.67,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660946400,Aug 19 2022 - 10:00pm,incomplete,N/A,Estudiantes La Plata Women,Boca Juniors Women,N/A,16,1.17,2.71,1.17,2.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,32,62,31,23,7,9,55,47,85,11.86,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Boca Juniors Women,Racing Club Women,N/A,17,2.67,2.71,2.67,2.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.20,37,93,77,56,40,56,72,54,77,9.83,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Independiente Women,Villa San Carlos Women,N/A,17,1.29,0.50,1.29,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.13,31,79,70,70,55,63,70,38,52,3.50,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Comunicaciones,SAT,N/A,17,0.67,1.00,0.67,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,67,42,17,9,33,50,34,59,7.50,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Excursionistas Women,San Lorenzo Women,N/A,17,1.17,1.17,1.17,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.42,17,84,58,42,42,34,67,42,59,4.97,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Estudiantes Caseros,El Porvenir Women,N/A,17,2.17,1.00,2.17,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,50,83,67,34,25,42,67,42,83,6.34,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Lanús Women,UAI Urquiza Women,N/A,17,1.50,3.00,1.50,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.08,59,83,75,42,42,50,67,50,50,10.17,6.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Huracán Women,Defensores de Belgrano W,N/A,17,1.83,0.67,1.83,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,33,50,25,17,9,17,50,25,59,6.33,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Platense Women,Deportivo Español,N/A,17,1.17,0.50,1.17,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.59,17,84,59,42,42,59,92,59,67,6.34,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Ferro Carril Oeste Women,Rosario Central W,N/A,17,2.00,1.57,2.00,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.41,52,77,47,38,30,31,62,38,70,5.83,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1661551200,Aug 26 2022 - 10:00pm,incomplete,N/A,Gimnasia La Plata W,River Plate Women,N/A,17,1.86,2.67,1.86,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,54,69,38,16,7,23,47,40,70,11.57,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,River Plate Women,Independiente Women,N/A,18,1.57,1.17,1.57,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,40,69,47,15,15,31,69,30,86,9.67,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,Rosario Central W,Boca Juniors Women,N/A,18,2.00,2.71,2.00,2.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,32,62,48,23,16,25,63,38,85,11.19,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,Deportivo Español,Ferro Carril Oeste Women,N/A,18,0.00,1.50,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,25,67,50,50,34,50,59,34,75,6.40,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,Defensores de Belgrano W,Platense Women,N/A,18,1.50,0.67,1.50,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,59,84,50,33,25,42,58,59,83,7.83,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,UAI Urquiza Women,Huracán Women,N/A,18,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,34,83,67,42,42,33,67,59,92,8.50,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,El Porvenir Women,Lanús Women,N/A,18,0.67,2.00,0.67,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,33,67,67,42,17,34,75,50,58,6.66,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,San Lorenzo Women,Estudiantes Caseros,N/A,18,2.33,1.17,2.33,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,50,84,67,42,25,42,58,25,58,11.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,SAT,Excursionistas Women,N/A,18,0.50,0.00,0.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,50,84,75,59,42,59,75,67,75,5.17,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,Villa San Carlos Women,Comunicaciones,N/A,18,0.00,0.50,0.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.77,68,85,85,47,40,62,85,40,79,7.47,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662156000,Sep 02 2022 - 10:00pm,incomplete,N/A,Racing Club Women,Estudiantes La Plata Women,N/A,18,2.00,1.71,2.00,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,45,77,69,30,16,61,77,30,45,8.47,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Estudiantes La Plata Women,Rosario Central W,N/A,19,1.17,1.57,1.17,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.16,61,77,38,30,22,23,62,47,70,7.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Comunicaciones,River Plate Women,N/A,19,0.67,2.67,0.67,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,50,67,42,17,9,25,50,50,75,9.67,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Excursionistas Women,Villa San Carlos Women,N/A,19,1.17,0.50,1.17,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.42,33,100,83,67,59,67,75,42,50,2.80,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Estudiantes Caseros,SAT,N/A,19,2.17,1.00,2.17,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,59,75,50,34,17,42,59,17,67,7.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Lanús Women,San Lorenzo Women,N/A,19,1.50,1.17,1.50,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,34,75,50,25,25,25,67,42,50,7.34,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Huracán Women,El Porvenir Women,N/A,19,1.83,1.00,1.83,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,33,67,42,17,9,25,59,42,67,6.50,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Platense Women,UAI Urquiza Women,N/A,19,1.17,3.00,1.17,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,34,75,50,42,42,59,75,34,42,9.67,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Ferro Carril Oeste Women,Defensores de Belgrano W,N/A,19,2.00,0.67,2.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,33,59,42,25,17,25,59,33,75,5.33,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Boca Juniors Women,Deportivo Español,N/A,19,2.67,0.50,2.67,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.00,17,100,92,75,59,75,100,75,92,8.17,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1662760800,Sep 09 2022 - 10:00pm,incomplete,N/A,Independiente Women,Gimnasia La Plata W,N/A,19,1.29,1.17,1.29,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,23,54,45,45,22,47,62,38,69,8.83,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,Gimnasia La Plata W,Comunicaciones,N/A,20,1.86,0.50,1.86,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,54,77,63,32,32,48,63,40,79,9.90,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,Deportivo Español,Estudiantes La Plata Women,N/A,20,0.00,1.71,0.00,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.17,37,77,69,55,32,69,69,55,70,7.54,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,Defensores de Belgrano W,Boca Juniors Women,N/A,20,1.50,2.71,1.50,2.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,32,62,31,31,24,17,38,55,85,10.86,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,UAI Urquiza Women,Ferro Carril Oeste Women,N/A,20,3.00,1.50,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,25,75,50,50,42,33,50,34,75,8.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,El Porvenir Women,Platense Women,N/A,20,0.67,0.67,0.67,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,50,84,67,33,17,34,67,59,83,7.16,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,San Lorenzo Women,Huracán Women,N/A,20,2.33,1.50,2.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.33,50,92,67,34,17,42,83,42,92,10.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,SAT,Lanús Women,N/A,20,0.50,2.00,0.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.84,42,84,75,50,25,50,84,50,50,8.00,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,Villa San Carlos Women,Estudiantes Caseros,N/A,20,0.00,1.17,0.00,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.27,68,77,77,38,31,45,60,23,45,7.14,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,River Plate Women,Excursionistas Women,N/A,20,1.57,0.00,1.57,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.55,40,69,55,48,40,48,77,55,77,8.17,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663365600,Sep 16 2022 - 10:00pm,incomplete,N/A,Rosario Central W,Racing Club Women,N/A,20,2.00,2.71,2.00,2.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.12,54,77,69,23,23,40,63,45,77,7.66,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Racing Club Women,Deportivo Español,N/A,21,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,25,84,84,42,42,59,92,59,67,7.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Excursionistas Women,Gimnasia La Plata W,N/A,21,1.17,1.17,1.17,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,25,75,58,42,25,50,67,42,67,8.13,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Estudiantes Caseros,River Plate Women,N/A,21,2.17,2.67,2.17,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,59,75,50,34,17,34,59,34,83,9.67,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Lanús Women,Villa San Carlos Women,N/A,21,1.50,0.50,1.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.83,50,92,75,50,42,58,75,42,42,5.17,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Huracán Women,SAT,N/A,21,1.83,1.00,1.83,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,42,59,25,17,0,25,50,17,50,7.66,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Platense Women,San Lorenzo Women,N/A,21,1.17,1.17,1.17,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,9,67,25,25,25,34,75,25,42,6.84,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Ferro Carril Oeste Women,El Porvenir Women,N/A,21,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,33,75,59,25,17,33,67,50,83,5.50,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Boca Juniors Women,UAI Urquiza Women,N/A,21,2.67,3.00,2.67,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.08,34,92,83,75,59,75,84,50,67,11.50,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Estudiantes La Plata Women,Defensores de Belgrano W,N/A,21,1.17,0.67,1.17,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,42,59,33,17,9,17,59,42,75,6.50,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1663970400,Sep 23 2022 - 10:00pm,incomplete,N/A,Comunicaciones,Independiente Women,N/A,21,0.67,1.17,0.67,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,50,67,50,9,9,33,59,34,84,6.67,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
